Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_868.png,29.3859995441583,0.80687165,0.019994393,0.1180616170167923,2.093424081802368,neutral
blur_869.png,25.349684127949953,0.72519714,0.026826134,0.3070148825645447,1.7057768106460571,neutral
blur_870.png,31.25109519423344,0.85214335,0.015843727,0.11959395557641983,1.3918818235397339,good
blur_871.png,29.424468176251402,0.8266494,0.01943305,0.11724327504634857,1.887540578842163,neutral
blur_872.png,30.00853537768961,0.83690685,0.017410804,0.09947973489761353,1.3853498697280884,good
blur_873.png,28.03625688866612,0.78028375,0.02091459,0.20250514149665833,2.059166431427002,neutral
blur_874.png,27.09494657525983,0.7440386,0.023452627,0.21675053238868713,1.217188835144043,neutral
blur_875.png,30.546241905196556,0.8580534,0.016974254,0.09059552848339081,1.5776116847991943,good
blur_876.png,29.79810662571607,0.82059765,0.019496832,0.08654627203941345,1.736620306968689,neutral
blur_877.png,31.148141749274703,0.85541755,0.018423498,0.0784333348274231,1.6637799739837646,good
blur_878.png,26.051736095014565,0.71211964,0.026181689,0.23009680211544037,2.227360486984253,neutral
blur_879.png,25.345724967317175,0.6762262,0.027148299,0.19253158569335938,1.397674798965454,neutral
blur_880.png,29.55464552980693,0.84529656,0.017967016,0.13121914863586426,1.2390589714050293,neutral
blur_881.png,30.213713487951203,0.83628887,0.017833209,0.11958064138889313,1.659964919090271,good
blur_882.png,26.03585297197062,0.730202,0.025248485,0.17012713849544525,1.4025516510009766,neutral
blur_883.png,26.742688138160222,0.79292727,0.021155715,0.08485984057188034,2.968122720718384,neutral
blur_884.png,29.85645072893106,0.8702194,0.015526478,0.08998465538024902,2.0259344577789307,neutral
blur_885.png,28.132572726966067,0.8387863,0.017976843,0.07542626559734344,2.0656144618988037,neutral
blur_886.png,27.452570886927678,0.80804664,0.020770686,0.15835875272750854,3.144247055053711,neutral
blur_887.png,24.785968518961635,0.7578161,0.02611322,0.15674662590026855,3.2744622230529785,neutral
blur_888.png,23.19075438097733,0.7224367,0.032072276,0.22514888644218445,3.342905044555664,neutral
blur_889.png,33.5230959810405,0.92262506,0.012303836,0.048260580748319626,3.2432680130004883,good
blur_890.png,29.530489671341318,0.88063747,0.016110577,0.08702541887760162,3.3025739192962646,neutral
blur_891.png,25.047128161543938,0.75284743,0.025734834,0.15460731089115143,3.324108839035034,neutral
blur_892.png,31.081723040204995,0.8931246,0.014148372,0.08881529420614243,1.9596350193023682,good
blur_893.png,28.308573486811444,0.8522701,0.017824752,0.06623749434947968,1.6251548528671265,neutral
blur_894.png,23.65124802956521,0.7273825,0.029976495,0.20100131630897522,1.8018687963485718,neutral
blur_895.png,25.816690042630558,0.7960134,0.023030529,0.15613335371017456,2.441477060317993,neutral
blur_896.png,29.919854767950728,0.86773396,0.016080009,0.07849930226802826,3.5404140949249268,neutral
blur_897.png,29.231494891155485,0.8606196,0.017159222,0.11960975080728531,3.1636621952056885,neutral
blur_898.png,24.36331399609147,0.74343544,0.027630175,0.18741396069526672,2.807870864868164,neutral
blur_899.png,25.07928477794135,0.7527628,0.02511861,0.14754928648471832,2.8380980491638184,neutral
blur_900.png,25.56937625799952,0.7540851,0.025132298,0.16407310962677002,3.129237174987793,neutral
blur_901.png,31.95722433494136,0.9093476,0.01702474,0.05559924989938736,1.4703853130340576,good
blur_902.png,31.65966491568607,0.91751856,0.019068057,0.06185932457447052,1.552291750907898,good
blur_903.png,30.645291659000414,0.903421,0.019527286,0.0890139788389206,1.6754738092422485,good
blur_904.png,29.26708491927083,0.8795641,0.020038208,0.07777279615402222,1.652019739151001,neutral
blur_905.png,31.55904732896603,0.9172136,0.018971099,0.04986186698079109,1.65613853931427,good
blur_906.png,31.65717508643892,0.91566247,0.018640555,0.05270582437515259,1.7710710763931274,good
blur_907.png,31.574076844636465,0.9223721,0.018824989,0.048771798610687256,1.3171480894088745,good
blur_908.png,31.63940485508882,0.9185987,0.019151123,0.047299839556217194,1.5601810216903687,good
blur_909.png,28.952390289340943,0.8707726,0.021435255,0.09296911954879761,1.6323908567428589,neutral
blur_910.png,31.920780021170273,0.9160635,0.018561153,0.054212506860494614,1.4734177589416504,good
blur_911.png,31.437643860760552,0.89515305,0.018384928,0.07250789552927017,1.4345797300338745,good
blur_912.png,31.203212844479733,0.8915584,0.017109115,0.07949396222829819,1.4038209915161133,good
blur_913.png,30.34378976766853,0.90064925,0.020974942,0.08570010960102081,1.5893508195877075,good
blur_914.png,32.40814786105655,0.9171765,0.016857112,0.051031552255153656,1.8647041320800781,good
blur_915.png,31.75203769244485,0.9224246,0.0191434,0.055262576788663864,1.640057921409607,good
blur_916.png,28.41728762035434,0.84369445,0.022337362,0.12068066000938416,1.662760853767395,neutral
blur_917.png,32.53192731685999,0.92380565,0.017698733,0.045330192893743515,1.433123230934143,good
blur_918.png,31.530254026231745,0.91540796,0.018715622,0.08601751923561096,1.3844813108444214,good
blur_919.png,28.085007186780476,0.81870824,0.023347376,0.10772694647312164,1.460505485534668,neutral
blur_920.png,30.931353438568635,0.88914603,0.018286444,0.08808619529008865,1.3695800304412842,good
blur_921.png,26.95225828622771,0.87634754,0.021868514,0.09473852813243866,1.9827477931976318,neutral
blur_922.png,27.734804494103123,0.8918471,0.022635246,0.09562288224697113,1.914318561553955,neutral
blur_923.png,23.894378563707495,0.84557056,0.028095476,0.17073839902877808,2.7748169898986816,neutral
blur_924.png,25.24704467240658,0.84820336,0.02557356,0.14745357632637024,2.7689242362976074,neutral
blur_925.png,22.41416708712659,0.76961714,0.0350363,0.2499661147594452,3.247659683227539,neutral
blur_926.png,28.23711401502239,0.8863036,0.021972299,0.1251765936613083,2.108120918273926,neutral
blur_927.png,23.71611617362128,0.8090024,0.029393353,0.2600424289703369,2.9085967540740967,neutral
blur_928.png,28.53238834786396,0.8645242,0.02128847,0.1500069946050644,3.0577337741851807,neutral
blur_929.png,26.168248531324995,0.8427269,0.02534389,0.15938706696033478,2.7304089069366455,neutral
blur_930.png,28.95931939653117,0.9032801,0.017325187,0.09110121428966522,2.4736130237579346,neutral
blur_931.png,31.683271126491405,0.93172663,0.01600063,0.05941716954112053,2.2379729747772217,good
blur_932.png,24.88913260417903,0.7913869,0.029638948,0.2233123779296875,3.4380218982696533,neutral
blur_933.png,28.358345110634474,0.9126033,0.020870814,0.06876157224178314,1.8324899673461914,neutral
blur_934.png,30.071226119511717,0.93775153,0.020193791,0.059295546263456345,1.9932812452316284,good
blur_935.png,30.358168598625394,0.9266129,0.017064737,0.06524713337421417,1.7685316801071167,good
blur_936.png,21.990881120463147,0.79568845,0.033158135,0.23361118137836456,3.2367162704467773,neutral
blur_937.png,28.548595710726886,0.8275966,0.0210697,0.16055239737033844,2.943855047225952,neutral
blur_938.png,27.716515574242827,0.88488823,0.02150548,0.09903716295957565,1.847381591796875,neutral
blur_939.png,23.979919147581327,0.83299583,0.02723056,0.16913607716560364,3.7260570526123047,neutral
blur_940.png,23.785521247724105,0.76960176,0.030791454,0.22784611582756042,3.6178388595581055,neutral
blur_941.png,27.35596312726926,0.84566134,0.026454933,0.08023159205913544,3.069305181503296,neutral
blur_942.png,28.169992525921437,0.8619876,0.024698973,0.06390904635190964,3.4831559658050537,neutral
blur_943.png,27.85140113197924,0.86960906,0.02489314,0.07627780735492706,3.350674629211426,neutral
blur_944.png,28.72908005707241,0.86377066,0.022607824,0.05597979202866554,2.8876020908355713,neutral
blur_945.png,26.4011317211874,0.82042116,0.027647825,0.08276887983083725,3.350358724594116,neutral
blur_946.png,27.293036791985784,0.82795095,0.027498819,0.05175017565488815,2.9005696773529053,neutral
blur_947.png,27.53756224682911,0.8517831,0.026062878,0.08243188261985779,3.0111207962036133,neutral
blur_948.png,27.65666921772063,0.8425881,0.023089088,0.07133566588163376,2.735307455062866,neutral
blur_949.png,26.866771712204933,0.84039253,0.024505489,0.11481425911188126,3.1266582012176514,neutral
blur_950.png,25.998987723994993,0.77419394,0.027075,0.0784936472773552,2.903987407684326,neutral
blur_951.png,27.892933480279403,0.8495342,0.024247462,0.08876653015613556,3.4057090282440186,neutral
blur_952.png,30.278734991699178,0.8761098,0.018630251,0.06682530790567398,2.619843006134033,good
blur_953.png,28.995989437165342,0.8703008,0.022115732,0.07551449537277222,3.1126370429992676,neutral
blur_954.png,28.520397808190864,0.85664254,0.02348037,0.06578364223241806,3.2792422771453857,neutral
blur_955.png,24.4284059903651,0.78367263,0.029936433,0.12810184061527252,3.208864212036133,neutral
blur_956.png,24.040078985876217,0.7543978,0.032606427,0.12671148777008057,3.922970771789551,neutral
blur_957.png,26.295122978473017,0.80831796,0.02621826,0.13562209904193878,3.1336114406585693,neutral
blur_958.png,28.082269929433057,0.874749,0.025918014,0.048399630934000015,3.2357587814331055,neutral
blur_959.png,24.168646398694303,0.7592244,0.030046651,0.17529088258743286,3.1935486793518066,neutral
blur_960.png,26.29346491270499,0.7997139,0.025463944,0.09274393320083618,2.932018756866455,neutral
blur_961.png,25.394316118934178,0.8439343,0.022588084,0.12839250266551971,2.556490659713745,neutral
blur_962.png,24.847007989313205,0.80389374,0.025583202,0.17782409489154816,2.675577163696289,neutral
blur_963.png,27.279788717313526,0.87490505,0.018413693,0.1018199771642685,1.7765111923217773,neutral
blur_964.png,26.445068601767517,0.871728,0.018497868,0.07246961444616318,2.080939769744873,neutral
blur_965.png,27.11282201771202,0.83775383,0.02038224,0.10544779151678085,2.4377095699310303,neutral
blur_966.png,25.61840931575486,0.8454795,0.020446802,0.10121655464172363,1.6491135358810425,neutral
blur_967.png,25.922944778582906,0.8404532,0.020252926,0.13721448183059692,1.7016416788101196,neutral
blur_968.png,27.19945740666409,0.8396303,0.020577522,0.06967650353908539,2.7076213359832764,neutral
blur_969.png,25.54807445999524,0.80242413,0.023560956,0.16889871656894684,2.1030383110046387,neutral
blur_970.png,24.824924231040924,0.8128977,0.023781741,0.17017406225204468,3.2675607204437256,neutral
blur_971.png,23.79824703298751,0.82613087,0.0239448,0.15129859745502472,2.5058882236480713,neutral
blur_972.png,26.882360252247764,0.8622796,0.01753035,0.0714523196220398,1.0665273666381836,neutral
blur_973.png,26.20289007408109,0.8317192,0.022844344,0.11607712507247925,2.741297483444214,neutral
blur_974.png,27.416369277780635,0.88888675,0.017400026,0.09791354089975357,1.7675575017929077,neutral
blur_975.png,27.522287927581772,0.8633905,0.019430675,0.09227383136749268,1.6754283905029297,neutral
blur_976.png,27.839643831970953,0.8509793,0.017239839,0.07597469538450241,1.5686708688735962,neutral
blur_977.png,22.73916730980536,0.7393193,0.02964349,0.1523793637752533,2.864288568496704,neutral
blur_978.png,24.23863150358798,0.7999811,0.025852293,0.17531836032867432,2.6236400604248047,neutral
blur_979.png,27.49233882808294,0.879839,0.018259281,0.07603203505277634,2.3707001209259033,neutral
blur_980.png,21.23239479346925,0.72102,0.034691885,0.21190707385540009,3.094646453857422,neutral
