Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_67.png,25.089535997880795,0.9296942,0.044269267,0.06260117143392563,1.9064472913742065,neutral
blur_68.png,28.170555851613436,0.90974516,0.027574522,0.0781184583902359,1.6927543878555298,neutral
blur_69.png,27.64913032822497,0.9391098,0.031149572,0.04929632693529129,1.7272047996520996,neutral
blur_70.png,22.289708647538305,0.8631075,0.063588224,0.11804886907339096,3.131216049194336,neutral
blur_71.png,22.810936246593094,0.8702106,0.060209583,0.10607124119997025,3.092719793319702,neutral
blur_72.png,25.081505962638776,0.8619788,0.04021226,0.11351019144058228,2.0353024005889893,neutral
blur_73.png,25.443492505157653,0.852276,0.033115197,0.12145277857780457,1.7074041366577148,neutral
blur_74.png,28.103103351535946,0.8996265,0.025864044,0.07537245750427246,2.020709991455078,neutral
blur_75.png,23.004399232106874,0.9092102,0.06000866,0.07203572243452072,3.164818286895752,neutral
blur_76.png,23.491455182749373,0.821224,0.04346752,0.14902669191360474,2.379757881164551,neutral
blur_77.png,22.23276436069176,0.8716607,0.06490457,0.10012532770633698,3.2056689262390137,neutral
blur_78.png,23.794175044716326,0.886089,0.05307448,0.06423226743936539,2.1504218578338623,neutral
blur_79.png,29.567863448414087,0.9421153,0.025316445,0.03224097564816475,1.7522516250610352,neutral
blur_80.png,32.00050310004859,0.94686985,0.020106394,0.032790035009384155,1.9396144151687622,good
blur_81.png,32.686599944649195,0.9489753,0.018718364,0.03726513683795929,1.9216417074203491,good
blur_82.png,31.99599761038975,0.94296545,0.019867262,0.05337578430771828,1.9005810022354126,good
blur_83.png,31.680002812885128,0.9278364,0.0200084,0.05730687081813812,1.9462051391601562,good
blur_84.png,30.995621905849617,0.9211755,0.02126565,0.05431893467903137,1.8804129362106323,good
blur_85.png,30.21631845494327,0.9002547,0.022394292,0.07141511887311935,2.0712218284606934,good
blur_86.png,32.628710497176996,0.94682986,0.0187973,0.04208026081323624,1.907895565032959,good
blur_87.png,32.5500097399953,0.9487486,0.018944306,0.04581298306584358,1.954107642173767,good
blur_88.png,32.281871040168554,0.9448822,0.019425081,0.047641854733228683,2.01009202003479,good
blur_89.png,31.21368444264536,0.9113113,0.020288894,0.04433787614107132,1.9164828062057495,good
blur_90.png,32.27807721775041,0.94649357,0.019384472,0.038598254323005676,1.936202049255371,good
blur_91.png,31.909293175143443,0.9428811,0.019918125,0.04777844250202179,1.9430345296859741,good
blur_92.png,32.16466639653987,0.94787055,0.019655835,0.05812323838472366,1.8915339708328247,good
blur_93.png,32.71403274867576,0.9468697,0.018662462,0.03416598588228226,1.9201987981796265,good
blur_94.png,31.696702292271834,0.9406499,0.020194551,0.050990425050258636,1.9598742723464966,good
blur_95.png,32.53070025875913,0.9477544,0.018961973,0.0394141785800457,2.028289794921875,good
blur_96.png,32.95508237616514,0.95548314,0.01843606,0.03159809857606888,1.922533392906189,good
blur_97.png,31.067736802556865,0.9128817,0.020941125,0.04692213609814644,1.9258677959442139,good
blur_98.png,32.06912216694437,0.94467217,0.019475112,0.035261448472738266,1.9398189783096313,good
blur_99.png,32.11953541393907,0.94933033,0.01958944,0.04404553398489952,2.0057930946350098,good
blur_100.png,25.21633821540334,0.79642105,0.03617866,0.10667823255062103,2.642160654067993,neutral
blur_101.png,23.498741141508233,0.71715754,0.038826365,0.22428889572620392,3.5654234886169434,neutral
blur_102.png,26.238929886141907,0.8229944,0.029101007,0.1537245512008667,3.322431802749634,neutral
blur_103.png,24.464820780276142,0.74691224,0.03522493,0.1652969866991043,3.5474727153778076,neutral
blur_104.png,23.950985106359756,0.7415068,0.036890674,0.16427449882030487,3.221694231033325,neutral
blur_105.png,23.115328628547687,0.68469906,0.043893974,0.24186760187149048,3.0720908641815186,neutral
blur_106.png,25.146014064638646,0.8069518,0.03117629,0.12733674049377441,3.0429413318634033,neutral
blur_107.png,21.51088653732218,0.619948,0.04888357,0.19327406585216522,3.7154593467712402,neutral
blur_108.png,22.884609725114274,0.7288606,0.041595936,0.17464430630207062,3.776841640472412,neutral
blur_109.png,29.796165962623924,0.9125967,0.02303665,0.08010677993297577,2.4527981281280518,neutral
blur_110.png,24.220977834044458,0.7780388,0.036048394,0.1671898365020752,3.0405433177948,neutral
blur_111.png,23.361571661703778,0.70019865,0.039365336,0.19029267132282257,3.2940807342529297,neutral
blur_112.png,26.869064557751567,0.87325215,0.0287344,0.10410812497138977,2.715731382369995,neutral
blur_113.png,26.891375717818732,0.84395117,0.028115543,0.11549639701843262,3.0705814361572266,neutral
blur_114.png,24.98287487678684,0.7578316,0.03454196,0.1721150130033493,2.7989821434020996,neutral
blur_115.png,25.75183486399616,0.8041704,0.029681982,0.100078284740448,2.97683048248291,neutral
blur_116.png,26.015118073033456,0.8413646,0.03418171,0.10665758699178696,2.965402364730835,neutral
blur_117.png,27.80240522642829,0.8625658,0.025802827,0.11401769518852234,2.720831871032715,neutral
blur_118.png,21.825633334346843,0.61444736,0.0475242,0.21742112934589386,3.96801495552063,neutral
blur_119.png,21.448635020805927,0.5599948,0.051608596,0.2866269052028656,2.684669017791748,neutral
blur_120.png,26.281086705068528,0.83169585,0.03074035,0.09623272716999054,2.463789701461792,neutral
blur_121.png,23.296653748992018,0.68308234,0.040129215,0.14293083548545837,2.746375322341919,neutral
blur_122.png,26.147582140471805,0.79288656,0.031352714,0.1199556514620781,2.4624791145324707,neutral
blur_123.png,23.56709695066208,0.70473295,0.03877969,0.21149298548698425,2.6672592163085938,neutral
blur_124.png,22.412865163932018,0.63398737,0.045362566,0.3261977434158325,3.723670244216919,neutral
blur_125.png,21.88837524129443,0.6111774,0.047185596,0.34480148553848267,3.017993688583374,neutral
blur_126.png,25.646597987806633,0.79187393,0.03187712,0.10608810186386108,2.019120216369629,neutral
blur_127.png,22.970096113906497,0.6899586,0.041264266,0.2349383383989334,2.3522982597351074,neutral
blur_128.png,23.11528097636849,0.67381305,0.041777093,0.22370852530002594,2.7052438259124756,neutral
blur_129.png,22.95972849864625,0.64381915,0.042294074,0.1604277789592743,2.4728384017944336,neutral
blur_130.png,26.261626834103904,0.7983473,0.031394616,0.1039748564362526,2.372823715209961,neutral
blur_131.png,21.45617542574326,0.5202189,0.051679175,0.2002205103635788,3.0455315113067627,neutral
blur_132.png,25.092001502323825,0.77887076,0.03410851,0.11327479779720306,2.9476265907287598,neutral
blur_133.png,24.027932719401484,0.72817975,0.037720248,0.15738505125045776,3.026489019393921,neutral
blur_134.png,22.4902438100011,0.6270004,0.045659512,0.2575916349887848,3.3464486598968506,neutral
blur_135.png,25.56200430637738,0.7870774,0.0320996,0.10540618002414703,2.4741532802581787,neutral
blur_136.png,25.29739306971439,0.7906251,0.03656662,0.13115982711315155,2.948443651199341,neutral
blur_137.png,26.529446661004854,0.8578818,0.03376102,0.06693877279758453,2.5318946838378906,neutral
blur_138.png,21.428717874477364,0.54376525,0.05775244,0.25016486644744873,3.8287439346313477,neutral
blur_139.png,24.773025950647146,0.75589305,0.033995938,0.13755667209625244,2.5071797370910645,neutral
blur_140.png,25.713318902687003,0.7976606,0.034575496,0.11031311750411987,2.7250685691833496,neutral
blur_141.png,22.325263568532772,0.620792,0.052890852,0.27952930331230164,3.465587615966797,neutral
blur_142.png,23.683574922943833,0.68051654,0.04203115,0.1610337346792221,3.5604159832000732,neutral
blur_143.png,24.277327272191695,0.7475732,0.04101403,0.16798338294029236,3.2706785202026367,neutral
blur_144.png,24.080191106240704,0.71041983,0.038220722,0.15125025808811188,3.637878656387329,neutral
blur_145.png,23.427731620919623,0.6879568,0.04458885,0.13623569905757904,3.427135944366455,neutral
blur_146.png,20.353123625966674,0.5388364,0.06645096,0.45552700757980347,6.867772579193115,neutral
blur_147.png,26.42285556964194,0.8212144,0.03269616,0.08056529611349106,2.6634902954101562,neutral
blur_148.png,21.653810252867018,0.54950607,0.0561393,0.3492096960544586,3.1647143363952637,neutral
blur_149.png,22.368278786244844,0.57340795,0.050977316,0.20653095841407776,3.423337459564209,neutral
blur_150.png,28.67049494886663,0.9005437,0.02843319,0.03785386681556702,2.213566303253174,neutral
blur_151.png,24.32690086818613,0.7376173,0.037160825,0.1698468029499054,3.7444210052490234,neutral
blur_152.png,23.787651153404113,0.7437081,0.04252978,0.14573809504508972,2.9547712802886963,neutral
blur_153.png,24.110712886529072,0.7061613,0.042472783,0.12325018644332886,3.5467984676361084,neutral
blur_154.png,26.75589944827914,0.8509303,0.03105163,0.07388896495103836,2.8001198768615723,neutral
blur_155.png,28.94782899993522,0.905581,0.026401045,0.05009307712316513,2.0965123176574707,neutral
blur_156.png,25.56202541471003,0.838223,0.030403681,0.10281834006309509,2.058400869369507,neutral
blur_157.png,23.495824115034676,0.7762938,0.042963583,0.1474786102771759,2.5579745769500732,neutral
blur_158.png,25.29292468600213,0.8256919,0.03273803,0.12054914981126785,2.1807196140289307,neutral
blur_159.png,19.39503032531086,0.6248007,0.06640794,0.3685145974159241,2.8263580799102783,bad
blur_160.png,25.771299608294346,0.8534057,0.033997048,0.0831952691078186,2.2485954761505127,neutral
blur_161.png,29.431354835999993,0.9147422,0.023256302,0.0651048868894577,1.9191213846206665,neutral
blur_162.png,26.37866688407521,0.8808463,0.035633676,0.07452519237995148,2.57709002494812,neutral
blur_163.png,23.692020652616517,0.8002457,0.040336996,0.1481304168701172,2.1380386352539062,neutral
blur_164.png,27.534548648664693,0.87613153,0.02725341,0.08750474452972412,2.078855276107788,neutral
blur_165.png,25.286298686759384,0.8301141,0.030627968,0.10496824234724045,2.116053342819214,neutral
blur_166.png,23.667452449472172,0.78629345,0.03619725,0.14511409401893616,2.155546188354492,neutral
blur_167.png,26.153068835495347,0.8354411,0.030334964,0.0943865105509758,2.379504919052124,neutral
blur_168.png,25.572366996324774,0.852856,0.03159319,0.11918370425701141,2.0400562286376953,neutral
blur_169.png,20.415807607413086,0.5847686,0.057471484,0.26234838366508484,2.5804450511932373,neutral
blur_170.png,22.276192393300434,0.6897075,0.0439306,0.1795530766248703,2.333956480026245,neutral
blur_171.png,23.798962363804826,0.7883048,0.036115047,0.1360865980386734,2.3249351978302,neutral
blur_172.png,27.255997265929828,0.8762743,0.028513484,0.08173748850822449,2.3721230030059814,neutral
blur_173.png,24.335513531242142,0.82998055,0.024841486,0.12711019814014435,2.297905921936035,neutral
blur_174.png,21.95476614436865,0.7224393,0.03416752,0.20627665519714355,2.4690945148468018,neutral
blur_175.png,29.00281008309978,0.9168394,0.017856643,0.0831371396780014,2.1418349742889404,neutral
blur_176.png,28.045992735291087,0.8851858,0.018545523,0.11735959351062775,2.1557748317718506,neutral
blur_177.png,24.209366537620383,0.8561671,0.022673378,0.1384982168674469,2.0358476638793945,neutral
blur_178.png,28.09555672600571,0.8910384,0.018285336,0.06763722002506256,2.098104953765869,neutral
blur_179.png,27.969909233115988,0.907679,0.019212589,0.1006469577550888,2.1714248657226562,neutral
blur_180.png,28.258794567228605,0.9067531,0.017672056,0.10162661224603653,2.089742422103882,neutral
blur_181.png,23.734082672159968,0.82989234,0.02673168,0.16743381321430206,2.0920848846435547,neutral
blur_182.png,27.22856895970272,0.874574,0.020523718,0.09520763158798218,2.4079461097717285,neutral
blur_183.png,27.306146761416016,0.89324665,0.022048637,0.08643914759159088,2.377397298812866,neutral
blur_184.png,26.202324468150294,0.8743908,0.022223756,0.1240161657333374,2.1015474796295166,neutral
blur_185.png,30.059998088447042,0.9161923,0.016336994,0.07143065333366394,2.0635619163513184,good
blur_186.png,25.981466582373024,0.8360483,0.0223037,0.11749407649040222,2.240647315979004,neutral
blur_187.png,25.378855068612186,0.8706441,0.022999361,0.1278887689113617,2.249591112136841,neutral
blur_188.png,26.493852144911372,0.8563967,0.021597259,0.08647257089614868,2.278346300125122,neutral
blur_189.png,26.488673750253522,0.8695059,0.020713808,0.10605409741401672,2.2506954669952393,neutral
blur_190.png,25.41683803891429,0.86373323,0.021976374,0.1289462000131607,1.9448262453079224,neutral
blur_191.png,24.38279603394029,0.8320701,0.02628102,0.13136017322540283,2.5550196170806885,neutral
blur_192.png,28.82244088231916,0.91272426,0.018931372,0.08348502963781357,1.9330370426177979,neutral
blur_193.png,22.658910049385902,0.67850083,0.034801964,0.13146096467971802,1.1779667139053345,neutral
blur_194.png,26.984953974018808,0.8380396,0.022873625,0.11302727460861206,1.1276116371154785,neutral
blur_195.png,26.205142684061418,0.8080103,0.02338641,0.2140865921974182,1.2270056009292603,neutral
blur_196.png,24.20171853617653,0.76730424,0.028958438,0.16419024765491486,1.2464145421981812,neutral
blur_197.png,23.265058816963066,0.70123094,0.034315333,0.2512928545475006,1.3621494770050049,neutral
blur_198.png,23.727781001309474,0.7244451,0.03148431,0.1084497720003128,1.234466552734375,neutral
blur_199.png,23.35750433175786,0.7028589,0.03288665,0.12740342319011688,1.3364366292953491,neutral
blur_200.png,28.89889198869387,0.88311654,0.01861804,0.06748665124177933,1.2679470777511597,neutral
blur_201.png,25.558804305543337,0.80979776,0.025227258,0.12581607699394226,1.3286763429641724,neutral
blur_202.png,28.069660587796474,0.8657647,0.019909985,0.11531531810760498,1.3640599250793457,neutral
blur_203.png,27.1227974753453,0.8629835,0.021333123,0.08226470649242401,1.2974413633346558,neutral
blur_204.png,29.535331003440916,0.89070016,0.017191201,0.0463905856013298,1.1719439029693604,neutral
blur_205.png,25.494977702932424,0.78829426,0.025681458,0.17128773033618927,1.2912120819091797,neutral
blur_206.png,21.88737197241259,0.65203834,0.038622376,0.09847940504550934,1.200960397720337,neutral
blur_207.png,22.664040395754242,0.695494,0.036418725,0.2591768801212311,1.2270619869232178,neutral
blur_208.png,24.08093889475849,0.7761691,0.029219106,0.10142795741558075,1.2956242561340332,neutral
blur_209.png,24.100053995307135,0.76827115,0.029420227,0.08689277619123459,1.180098533630371,neutral
blur_210.png,23.61962674715533,0.72673184,0.031079179,0.10181102156639099,1.1592062711715698,neutral
blur_211.png,22.380196988281508,0.6484638,0.038933083,0.24817311763763428,1.3509886264801025,neutral
blur_212.png,22.642496758373643,0.69386417,0.03504051,0.1242205798625946,1.3513745069503784,neutral
blur_213.png,26.30151130482707,0.9035065,0.03334718,0.03166492283344269,2.1947431564331055,neutral
blur_214.png,22.718994631025335,0.7655074,0.04439107,0.07046551257371902,4.051089763641357,neutral
blur_215.png,27.904366466710336,0.9055548,0.029494086,0.026760786771774292,1.6543326377868652,neutral
blur_216.png,26.391446592676576,0.88074046,0.034240186,0.04615640640258789,1.2356268167495728,neutral
blur_217.png,23.019006055126216,0.70849484,0.04486552,0.15541726350784302,3.9678544998168945,neutral
blur_218.png,24.76607640780262,0.8317396,0.03979073,0.05543621629476547,3.41056227684021,neutral
blur_219.png,22.474596184872304,0.6523468,0.048161656,0.06257449090480804,2.4946954250335693,neutral
blur_220.png,28.696524385775515,0.9090371,0.027571032,0.03220446780323982,1.8614252805709839,neutral
blur_221.png,20.518440203278306,0.54707456,0.059741292,0.09194989502429962,4.804943561553955,neutral
blur_222.png,24.159172000971,0.7957201,0.04213373,0.058457937091588974,2.4639148712158203,neutral
blur_223.png,25.56091081671567,0.83708334,0.035866644,0.048858534544706345,2.6527740955352783,neutral
blur_224.png,27.821291360420027,0.91330075,0.03142415,0.026807686313986778,2.4884836673736572,neutral
blur_225.png,28.443309507616537,0.92065233,0.02871743,0.03868017718195915,2.6395184993743896,neutral
blur_226.png,26.621315291980146,0.8781628,0.032314677,0.027840709313750267,1.8647609949111938,neutral
blur_227.png,29.595091139398075,0.9317989,0.025654672,0.026017528027296066,1.8848692178726196,neutral
blur_228.png,21.2997812729069,0.6065169,0.055446666,0.3224141299724579,3.34657621383667,neutral
blur_229.png,21.494340116672998,0.62076634,0.05156447,0.21789364516735077,3.860062837600708,neutral
blur_230.png,25.808109179667298,0.86983687,0.03367949,0.07814089208841324,2.6275007724761963,neutral
blur_231.png,22.707287242033054,0.6782465,0.04708929,0.18287140130996704,3.1087656021118164,neutral
blur_232.png,26.547197071226893,0.8823374,0.033438787,0.06558822095394135,3.305189847946167,neutral
blur_233.png,26.04184115391562,0.7831423,0.025889566,0.16766227781772614,2.8089945316314697,neutral
blur_234.png,28.54113102597055,0.82960314,0.021327699,0.1009388342499733,3.1277523040771484,neutral
blur_235.png,22.223485178767177,0.699084,0.036141645,0.28109079599380493,4.9863505363464355,neutral
blur_236.png,27.14426102938404,0.8469031,0.02184474,0.11759001016616821,4.091978549957275,neutral
blur_237.png,26.640828175440383,0.8099571,0.02432389,0.10208433121442795,3.1082773208618164,neutral
blur_238.png,27.439323551468497,0.8366825,0.021783462,0.13143733143806458,3.1104111671447754,neutral
blur_239.png,29.687834977139474,0.8680276,0.019206002,0.10543806105852127,3.2396464347839355,neutral
blur_240.png,27.137596603379773,0.8339465,0.023103422,0.13690635561943054,4.583316802978516,neutral
blur_241.png,25.31418232438433,0.74010515,0.028123403,0.17766650021076202,3.6326379776000977,neutral
blur_242.png,22.36525744650519,0.6342605,0.03865312,0.22576668858528137,5.02253532409668,neutral
blur_243.png,25.86677174681884,0.7909772,0.0255738,0.14585979282855988,3.206920623779297,neutral
blur_244.png,23.572089053065387,0.72338194,0.032796215,0.16828596591949463,3.6409642696380615,neutral
blur_245.png,28.33369181961669,0.8370962,0.021645987,0.11482259631156921,4.172475814819336,neutral
blur_246.png,30.544883568482252,0.8946592,0.01773804,0.0964343473315239,2.4111130237579346,good
blur_247.png,30.833291352781075,0.88431567,0.017966973,0.08358687162399292,2.856804609298706,good
blur_248.png,26.304136017770887,0.76315945,0.025659695,0.13431021571159363,3.3060085773468018,neutral
blur_249.png,23.03483388816527,0.7018885,0.034029026,0.18759042024612427,4.0016655921936035,neutral
blur_250.png,24.549301040927322,0.72599226,0.029574322,0.14446571469306946,3.964611530303955,neutral
blur_251.png,24.72013898734368,0.71523935,0.030517854,0.13557767868041992,3.4188549518585205,neutral
blur_252.png,26.64008920767236,0.8017679,0.024879279,0.1339515745639801,2.928445816040039,neutral
blur_253.png,30.646948463060845,0.92574614,0.020844735,0.05361805111169815,2.803725004196167,good
blur_254.png,28.261581378300086,0.8750432,0.02523871,0.06281033158302307,3.503361463546753,neutral
blur_255.png,26.846117021269052,0.855035,0.025692185,0.08064670115709305,2.8334896564483643,neutral
blur_256.png,28.815230461434282,0.8903499,0.02310657,0.0512511245906353,2.979210376739502,neutral
blur_257.png,30.490557617164406,0.9232545,0.019932536,0.043579671531915665,2.6450812816619873,good
blur_258.png,28.520634439365914,0.8790538,0.022771223,0.058979932218790054,2.793732166290283,neutral
blur_259.png,27.93999945147092,0.88436323,0.025096923,0.06196000427007675,3.02337646484375,neutral
blur_260.png,30.378390971373534,0.9157316,0.020001432,0.05867394804954529,2.744340658187866,good
blur_261.png,27.143221730993222,0.85080624,0.026584366,0.07564862072467804,2.8820390701293945,neutral
blur_262.png,27.72185981915467,0.86835426,0.025254121,0.05526378005743027,2.836946964263916,neutral
blur_263.png,30.012065141036963,0.90643245,0.02090925,0.0492866188287735,2.6910560131073,good
blur_264.png,28.59335356409225,0.8836775,0.024611555,0.05467481538653374,2.4796125888824463,neutral
blur_265.png,28.252901348387056,0.891365,0.023161361,0.07166989147663116,2.9432995319366455,neutral
blur_266.png,29.859261299404565,0.91736645,0.022087708,0.06258411705493927,2.8155224323272705,neutral
blur_267.png,28.67784991698099,0.891444,0.02402737,0.054466959089040756,2.944990634918213,neutral
blur_268.png,25.276395472429996,0.8001074,0.030898673,0.12357117235660553,3.0982818603515625,neutral
blur_269.png,28.301025337658277,0.88023114,0.024209859,0.060739874839782715,2.9742624759674072,neutral
blur_270.png,26.73853949967426,0.8582031,0.026132999,0.08021615445613861,3.290902614593506,neutral
blur_271.png,28.77852785045866,0.9020328,0.022756288,0.05673927813768387,2.8820974826812744,neutral
blur_272.png,28.732806117567748,0.8817528,0.023726426,0.057058803737163544,2.4098470211029053,neutral
blur_273.png,29.528169216977062,0.9171982,0.021709977,0.08191408216953278,2.1225380897521973,neutral
blur_274.png,29.04241830536943,0.91910267,0.024238443,0.039237651973962784,2.278921365737915,neutral
blur_275.png,32.3811407943976,0.95056564,0.017760405,0.030535805970430374,1.9552429914474487,good
blur_276.png,33.65703659045918,0.95723003,0.016306082,0.01985332742333412,1.9745776653289795,good
blur_277.png,32.39613929461891,0.9593255,0.018983612,0.02679719403386116,2.321042537689209,good
blur_278.png,30.446637785601748,0.94087243,0.021811254,0.05667068064212799,2.251124143600464,good
blur_279.png,32.57399713127438,0.95918846,0.018474441,0.024523233994841576,2.332613706588745,good
blur_280.png,30.965944953854354,0.9479904,0.0210417,0.03559586778283119,2.2419469356536865,good
blur_281.png,30.622148813396702,0.9320211,0.019261243,0.048033375293016434,1.9866704940795898,good
blur_282.png,31.954369267939377,0.9578803,0.019949922,0.023781394585967064,2.3275887966156006,good
blur_283.png,31.842596462364845,0.9539644,0.019114746,0.03239781782031059,2.193256139755249,good
blur_284.png,31.107807848064706,0.94404536,0.020149978,0.03967810422182083,2.2547783851623535,good
blur_285.png,30.71235908326726,0.93341964,0.019380204,0.06435667723417282,1.922283411026001,good
blur_286.png,31.305981635037995,0.94081813,0.01955449,0.07134313881397247,2.196031093597412,good
blur_287.png,27.76160426391914,0.893328,0.025659343,0.07939662039279938,2.2163784503936768,neutral
blur_288.png,31.51169219975627,0.94252354,0.018743286,0.061373040080070496,2.018047332763672,good
blur_289.png,32.29259952170843,0.94917077,0.017426714,0.05156959593296051,2.060147762298584,good
blur_290.png,30.470451929125705,0.9387949,0.02077005,0.04685726389288902,2.1134140491485596,good
blur_291.png,31.140275880572055,0.95219105,0.020908238,0.03724347800016403,2.220111131668091,good
blur_292.png,28.370984668499858,0.9016488,0.024115006,0.05136512592434883,2.2816195487976074,neutral
blur_293.png,27.53782236516802,0.8974371,0.029039234,0.07179997116327286,4.009493827819824,neutral
blur_294.png,23.275523811386492,0.75953215,0.038063046,0.1602030247449875,3.1610476970672607,neutral
blur_295.png,29.4526733469269,0.9226675,0.023264095,0.03616468980908394,2.2539753913879395,neutral
blur_296.png,29.45527579215607,0.9281933,0.022957139,0.038085613399744034,2.203181028366089,neutral
blur_297.png,25.469130133406356,0.8496954,0.03545403,0.11635349690914154,5.142326354980469,neutral
blur_298.png,28.21382308595644,0.89646834,0.025899395,0.08127735555171967,2.914752960205078,neutral
blur_299.png,28.46719496955376,0.91415447,0.027540686,0.06635697185993195,3.684612274169922,neutral
blur_300.png,27.772877905833706,0.91076213,0.029547958,0.055064741522073746,3.4189236164093018,neutral
blur_301.png,27.04827072392576,0.8839138,0.029907594,0.10172199457883835,3.452815055847168,neutral
blur_302.png,27.824833954917253,0.92192346,0.030192794,0.048931021243333817,2.237187147140503,neutral
blur_303.png,28.8373661749575,0.9302303,0.026930861,0.04339832067489624,4.052731037139893,neutral
blur_304.png,26.625362230446626,0.8916084,0.031932924,0.08692511171102524,4.936496257781982,neutral
blur_305.png,27.822757111771935,0.9106,0.027480766,0.061909787356853485,4.861269474029541,neutral
blur_306.png,24.031928574487736,0.79577047,0.03831838,0.14607948064804077,4.442895412445068,neutral
blur_307.png,27.19654298330496,0.8933913,0.030836428,0.08167830109596252,4.467331409454346,neutral
blur_308.png,26.155209383659713,0.8952122,0.035052147,0.06939806044101715,3.1810383796691895,neutral
blur_309.png,25.699156276860478,0.86711234,0.035671413,0.08297694474458694,2.642569065093994,neutral
blur_310.png,26.604180073462516,0.86728054,0.030117303,0.08772405236959457,2.5757896900177,neutral
blur_311.png,24.060571637699702,0.7907507,0.036719333,0.18158818781375885,4.076893329620361,neutral
blur_312.png,27.930748613781937,0.8863937,0.026250958,0.05095773935317993,2.029956817626953,neutral
blur_313.png,28.387253897072124,0.89178276,0.015737329,0.10580530762672424,2.459904909133911,neutral
blur_314.png,27.24583536823223,0.8643811,0.020310303,0.13136711716651917,2.531386137008667,neutral
blur_315.png,28.467046839698046,0.89035016,0.0155349625,0.09523288160562515,2.1797871589660645,neutral
blur_316.png,29.48564146325036,0.87872106,0.016061135,0.08120261132717133,2.1213438510894775,neutral
blur_317.png,28.915055046930615,0.8958799,0.015280533,0.08813588321208954,1.7618225812911987,neutral
blur_318.png,32.19619478278751,0.93260425,0.0154581135,0.05796783044934273,1.9956679344177246,good
blur_319.png,29.312327791475,0.90435076,0.014787316,0.11287864297628403,1.8878062963485718,neutral
blur_320.png,29.798809859667628,0.9027834,0.017530436,0.07405705749988556,2.157938241958618,neutral
blur_321.png,27.234840929776198,0.873483,0.017087461,0.12198124825954437,2.5884509086608887,neutral
blur_322.png,24.298229845839693,0.8304016,0.022192888,0.16777825355529785,2.4401965141296387,neutral
blur_323.png,29.191134181489144,0.88422996,0.016143825,0.08120529353618622,2.087346315383911,neutral
blur_324.png,34.351892749999145,0.93773955,0.012307907,0.04804360866546631,2.1608529090881348,good
blur_325.png,27.243367747575142,0.8715635,0.017770866,0.12234120070934296,2.2975027561187744,neutral
blur_326.png,30.11907703609996,0.9208719,0.016823228,0.06653064489364624,2.3308043479919434,good
blur_327.png,28.09884211639311,0.8838498,0.0176606,0.08863815665245056,2.5088613033294678,neutral
blur_328.png,26.150097508492127,0.85634184,0.02019993,0.1272250860929489,2.3193230628967285,neutral
blur_329.png,28.277916137736696,0.8924875,0.01738252,0.11308704316616058,2.1889193058013916,neutral
blur_330.png,25.833865216894733,0.84864646,0.028470295,0.12246890366077423,4.057000637054443,neutral
blur_331.png,29.556433716444708,0.8823324,0.021225914,0.07434870302677155,2.8808236122131348,neutral
blur_332.png,26.47747173740019,0.84550554,0.029626528,0.09722775965929031,2.844210147857666,neutral
blur_333.png,30.32272915789396,0.8949022,0.022064434,0.04964625835418701,3.1269888877868652,good
blur_334.png,22.0310642985731,0.75101346,0.04534957,0.2670941948890686,5.247285842895508,neutral
blur_335.png,26.53275255985026,0.8448412,0.027154913,0.14395058155059814,2.684671640396118,neutral
blur_336.png,26.67588710214531,0.8473305,0.02947388,0.11316703259944916,3.1333675384521484,neutral
blur_337.png,27.521864716389132,0.8759253,0.024938984,0.09824245423078537,3.0302011966705322,neutral
blur_338.png,24.29739691110429,0.778632,0.035387594,0.20374415814876556,3.850689649581909,neutral
blur_339.png,24.112579106016337,0.79215175,0.03521656,0.17581883072853088,5.294050693511963,neutral
blur_340.png,27.211800320698515,0.86471087,0.024566049,0.09714528918266296,3.0905818939208984,neutral
blur_341.png,24.32500212572862,0.81305456,0.034436572,0.20231452584266663,4.393368721008301,neutral
blur_342.png,24.607207748487365,0.8106127,0.034632903,0.1700858771800995,4.304098129272461,neutral
blur_343.png,29.07456469821454,0.882358,0.024383618,0.04864338040351868,2.509453058242798,neutral
blur_344.png,24.76421703701692,0.8048959,0.031255793,0.1398489773273468,3.7313244342803955,neutral
blur_345.png,23.938606793600314,0.75194186,0.033183303,0.1470959484577179,3.142089366912842,neutral
blur_346.png,24.122610898285824,0.772394,0.035743516,0.21779578924179077,3.9395158290863037,neutral
blur_347.png,25.65802601476614,0.8245683,0.03171478,0.13022758066654205,5.389085292816162,neutral
blur_348.png,26.910945780815716,0.840065,0.02785799,0.12521733343601227,3.190553665161133,neutral
blur_349.png,29.463800718123835,0.88779515,0.02375522,0.047443926334381104,3.053307056427002,neutral
blur_350.png,27.507558974026427,0.7922592,0.023975482,0.11735589802265167,1.739288330078125,neutral
blur_351.png,28.2648036131313,0.88218766,0.02599454,0.10230538249015808,1.769866704940796,neutral
blur_352.png,30.32909214391035,0.88655263,0.018222744,0.09715916216373444,1.7591193914413452,good
blur_353.png,28.93760188982632,0.83913165,0.020736955,0.11356911808252335,1.4755301475524902,neutral
blur_354.png,27.306562788267946,0.83014846,0.026262404,0.13425315916538239,1.864910364151001,neutral
blur_355.png,26.39179373909108,0.8090394,0.029398218,0.12289581447839737,1.3307849168777466,neutral
blur_356.png,28.79376955544812,0.85087115,0.023189122,0.1385706067085266,1.412392258644104,neutral
