Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC04871_t1_151.png,22.901022352254977,0.6597061,0.05563185,0.310677170753479,4.076199054718018,neutral
6from7_DSC04871_t1_171.png,23.107135170138534,0.7243877,0.055332746,0.22622546553611755,3.2664318084716797,neutral
6from7_DSC04871_t1_191.png,22.2237780908819,0.6146539,0.06158149,0.3102344274520874,4.137392520904541,neutral
6from7_DSC04882_t1_111.png,23.131812394387893,0.7118675,0.056999702,0.27116918563842773,1.2412362098693848,neutral
6from7_DSC04882_t1_131.png,23.30337667586204,0.7152238,0.056890253,0.25414779782295227,1.6170480251312256,neutral
6from7_DSC04882_t1_151.png,23.73420069486583,0.75650436,0.053827632,0.24817752838134766,1.0103565454483032,neutral
6from7_DSC04882_t1_171.png,22.22290076339595,0.6251989,0.062079582,0.441189169883728,1.2542065382003784,neutral
6from7_DSC04882_t1_191.png,23.400852722749782,0.7149735,0.055338252,0.2677299976348877,1.5497734546661377,neutral
6from7_DSC04913_t1_111.png,22.249780046144817,0.66762143,0.05856998,0.2843892276287079,3.4104163646698,neutral
6from7_DSC04913_t1_131.png,22.096792123673875,0.66926974,0.059692096,0.2527385354042053,4.934422969818115,neutral
6from7_DSC04913_t1_151.png,22.25755360950458,0.6752186,0.057870734,0.32367148995399475,6.2241363525390625,neutral
6from7_DSC04913_t1_171.png,22.705457404771437,0.6922006,0.05691166,0.30317914485931396,1.599700927734375,neutral
6from7_DSC04913_t1_191.png,22.99278755430203,0.70770836,0.055337578,0.3240613043308258,1.7663841247558594,neutral
6from7_DSC04924_t1_111.png,25.504123053409764,0.706748,0.038250934,0.22927936911582947,2.889556646347046,neutral
6from7_DSC04924_t1_131.png,25.192534645077565,0.7154071,0.040918842,0.27617713809013367,3.5103886127471924,neutral
6from7_DSC04924_t1_151.png,25.16946557729794,0.64508504,0.035667613,0.3086905777454376,3.772966146469116,neutral
6from7_DSC04924_t1_171.png,24.420289420630912,0.6368306,0.040354457,0.2812826335430145,4.25155782699585,neutral
6from7_DSC04924_t1_191.png,26.129105289651562,0.7228637,0.034215316,0.24267318844795227,2.4593682289123535,neutral
6from7_DSC04934_t1_111.png,23.015347108958313,0.77325934,0.05673629,0.17347636818885803,2.0516180992126465,neutral
6from7_DSC04934_t1_131.png,22.725869071312054,0.7752308,0.05923204,0.19658449292182922,3.84102725982666,neutral
6from7_DSC04934_t1_151.png,23.19516474483498,0.76695055,0.055757236,0.2261173278093338,3.2984583377838135,neutral
6from7_DSC04934_t1_171.png,22.59608964236429,0.7464796,0.05946822,0.2016591727733612,2.0129764080047607,neutral
6from7_DSC04934_t1_191.png,22.291603461768613,0.7422695,0.061737925,0.21776500344276428,5.337759017944336,neutral
6from7_DSC04944_t1_111.png,21.69742867794083,0.709215,0.06797284,0.2345345914363861,2.4491078853607178,neutral
6from7_DSC04944_t1_131.png,21.65605451807119,0.6548648,0.066904694,0.24379798769950867,2.209078550338745,neutral
6from7_DSC04944_t1_151.png,21.21025136291022,0.65429133,0.07083609,0.2872675359249115,2.285958766937256,neutral
6from7_DSC04944_t1_171.png,21.654951631042056,0.6568497,0.0670163,0.2903439998626709,5.677833080291748,neutral
6from7_DSC04944_t1_191.png,21.694418107987836,0.6837826,0.06773352,0.2667982578277588,2.6862454414367676,neutral
6from7_DSC04954_t1_111.png,21.814414819380396,0.7886649,0.064384386,0.18899208307266235,2.2893924713134766,neutral
6from7_DSC04954_t1_131.png,21.680017253882458,0.7916899,0.06592096,0.18497435748577118,4.995728492736816,neutral
6from7_DSC04954_t1_151.png,21.212026377021104,0.7566579,0.07044154,0.23024225234985352,4.680205821990967,neutral
6from7_DSC04954_t1_171.png,21.88287042402328,0.7961192,0.06526334,0.2100665122270584,4.042619705200195,neutral
6from7_DSC04954_t1_191.png,19.561094219187993,0.6097416,0.07673379,0.23547488451004028,9.35732650756836,bad
6from7_DSC04976_t1_111.png,22.30466928273819,0.8312505,0.062177386,0.16690438985824585,2.8159215450286865,neutral
6from7_DSC04976_t1_131.png,20.040277591312833,0.69490606,0.07574887,0.23130005598068237,7.139580726623535,neutral
6from7_DSC04976_t1_151.png,21.8829328225885,0.810692,0.065766476,0.20907676219940186,2.7283947467803955,neutral
6from7_DSC04976_t1_171.png,21.152847350111863,0.7496109,0.07047787,0.25712770223617554,3.044783353805542,neutral
6from7_DSC04976_t1_191.png,21.70585705272357,0.7804226,0.06635609,0.23684144020080566,2.996469736099243,neutral
6from7_DSC04986_t1_111.png,20.6999653555907,0.5358892,0.06281195,0.33109843730926514,5.86366081237793,neutral
6from7_DSC04986_t1_131.png,21.935060872030533,0.5908743,0.056088846,0.40555983781814575,3.3132388591766357,neutral
6from7_DSC04986_t1_151.png,17.898053005847434,0.2860355,0.08295529,0.4057272672653198,11.055668830871582,bad
6from7_DSC04986_t1_171.png,21.64388734814086,0.5904731,0.05896462,0.3754541277885437,3.372396230697632,neutral
6from7_DSC04986_t1_191.png,20.28485877350802,0.5186252,0.06622474,0.37319913506507874,6.432126522064209,neutral
6from7_DSC04996_t1_111.png,21.764047537757985,0.78743345,0.06970178,0.2140897810459137,2.531662702560425,neutral
6from7_DSC04996_t1_131.png,20.88702059261852,0.7189142,0.07350997,0.19898340106010437,4.977691650390625,neutral
6from7_DSC04996_t1_151.png,18.416424869824525,0.4622086,0.09207615,0.3508547246456146,7.502082347869873,bad
6from7_DSC04996_t1_171.png,21.688731395489903,0.78956586,0.07098944,0.19624999165534973,3.6130425930023193,neutral
6from7_DSC04996_t1_191.png,21.29156979996141,0.76831007,0.073749006,0.24133938550949097,4.341834545135498,neutral
6from7_DSC05006_t1_111.png,17.68698179535839,0.5933273,0.091960825,0.45334118604660034,5.170860767364502,bad
6from7_DSC05006_t1_131.png,17.216846945122384,0.5287877,0.097013235,0.532167911529541,5.371298789978027,bad
6from7_DSC05006_t1_151.png,17.007836293036842,0.50581735,0.09984047,0.47868359088897705,5.923098087310791,bad
6from7_DSC05006_t1_171.png,18.137284406175226,0.6424923,0.08741637,0.38352254033088684,4.839428424835205,bad
6from7_DSC05006_t1_191.png,17.945169565045408,0.6121852,0.08947582,0.39504265785217285,5.826522350311279,bad
6from7_DSC05016_t1_111.png,22.1014190437457,0.73866606,0.05832514,0.2754769027233124,2.0037484169006348,neutral
6from7_DSC05016_t1_131.png,19.12070432161476,0.5192838,0.07417969,0.3861572742462158,3.9581642150878906,bad
6from7_DSC05016_t1_151.png,22.238629763677892,0.7461789,0.058260575,0.25708699226379395,3.2469024658203125,neutral
6from7_DSC05016_t1_171.png,21.10515862494916,0.6350058,0.063680954,0.3428620398044586,3.7007877826690674,neutral
6from7_DSC05016_t1_191.png,22.16780583196688,0.7199213,0.057567496,0.3127133250236511,2.2160584926605225,neutral
6from7_DSC05026_t1_111.png,22.16978750521824,0.7764427,0.05557443,0.24048066139221191,1.9544072151184082,neutral
6from7_DSC05026_t1_131.png,21.86920927371457,0.7523655,0.05653347,0.25518861413002014,3.5300142765045166,neutral
6from7_DSC05026_t1_151.png,20.145827463050058,0.6005965,0.06674296,0.38051486015319824,5.896950721740723,neutral
6from7_DSC05026_t1_171.png,18.982616508594433,0.52521753,0.07570603,0.3860398530960083,7.410767555236816,bad
6from7_DSC05026_t1_191.png,21.33888979178242,0.7255551,0.060335655,0.28773194551467896,2.9662938117980957,neutral
6from7_DSC05036_t1_111.png,22.008152624079166,0.7437658,0.05557366,0.19474616646766663,4.041182518005371,neutral
6from7_DSC05036_t1_131.png,22.04649019179953,0.72673154,0.054384958,0.25167879462242126,4.461683750152588,neutral
6from7_DSC05036_t1_151.png,22.539201151039236,0.74806327,0.053110834,0.25262847542762756,2.874931573867798,neutral
6from7_DSC05036_t1_171.png,20.981839115545018,0.62974834,0.061305184,0.2949085831642151,3.722633123397827,neutral
6from7_DSC05036_t1_191.png,22.29914258039752,0.7363613,0.0540268,0.2504689693450928,2.7589404582977295,neutral
6from7_DSC05046_t1_111.png,21.28592752475228,0.60829884,0.055959757,0.32151323556900024,7.685484409332275,neutral
6from7_DSC05046_t1_131.png,21.66853798078785,0.6250951,0.05477791,0.33191898465156555,6.31328821182251,neutral
6from7_DSC05046_t1_151.png,22.04265641537382,0.67705697,0.052627873,0.2935166358947754,5.093055248260498,neutral
6from7_DSC05046_t1_171.png,23.047764074650757,0.73644465,0.049403068,0.26625218987464905,3.1280603408813477,neutral
6from7_DSC05046_t1_191.png,22.613067058586857,0.7047619,0.050827313,0.2965317964553833,5.123615741729736,neutral
6from7_DSC05056_t1_111.png,20.33041828783906,0.58525115,0.07289145,0.3175257742404938,5.912797451019287,neutral
6from7_DSC05056_t1_131.png,20.982156046177046,0.67368823,0.06899477,0.24842031300067902,5.3171257972717285,neutral
6from7_DSC05056_t1_151.png,22.015543746523768,0.7142496,0.062440425,0.3023771047592163,3.72981858253479,neutral
6from7_DSC05056_t1_171.png,19.73790833894953,0.5377576,0.07810703,0.3880747854709625,6.59595251083374,bad
6from7_DSC05056_t1_191.png,20.72795081215013,0.6203156,0.07086892,0.3543967008590698,5.089540004730225,neutral
6from7_DSC05066_t1_111.png,22.02865801694478,0.57162017,0.064635135,0.37879905104637146,5.413598537445068,neutral
6from7_DSC05066_t1_131.png,23.32406156844169,0.67877597,0.057128653,0.32943275570869446,3.2576470375061035,neutral
6from7_DSC05066_t1_151.png,21.849269568769945,0.5704627,0.06606663,0.40181100368499756,2.9958608150482178,neutral
6from7_DSC05066_t1_171.png,22.2529626127898,0.6306264,0.06439524,0.3516957759857178,2.7249510288238525,neutral
6from7_DSC05066_t1_191.png,22.951754102080496,0.6478981,0.058922816,0.3521643877029419,3.3546700477600098,neutral
6from7_DSC05076_t1_111.png,21.911723791305665,0.67186,0.06557204,0.332411527633667,4.953466892242432,neutral
6from7_DSC05076_t1_131.png,22.93072317121585,0.7662344,0.06128238,0.2605680525302887,2.9215173721313477,neutral
6from7_DSC05076_t1_151.png,22.924297289234108,0.73960227,0.05996886,0.2772330641746521,4.626749515533447,neutral
6from7_DSC05076_t1_171.png,23.10540258193395,0.76057124,0.05944406,0.2779175937175751,2.791774272918701,neutral
6from7_DSC05076_t1_191.png,22.989526978497956,0.7295483,0.05951627,0.3165365159511566,2.5155975818634033,neutral
6from7_DSC05087_t1_111.png,22.84338254036905,0.7331907,0.0557446,0.263902485370636,3.480658531188965,neutral
6from7_DSC05087_t1_131.png,24.321591403134455,0.8275501,0.053541142,0.23289790749549866,1.935512900352478,neutral
6from7_DSC05087_t1_151.png,24.098098581940754,0.85182637,0.055260792,0.1637943834066391,2.3665592670440674,neutral
6from7_DSC05087_t1_171.png,23.745878808347687,0.7585276,0.05297168,0.2795928418636322,3.6021482944488525,neutral
6from7_DSC05087_t1_191.png,24.390194168558782,0.83117706,0.05319826,0.21498315036296844,2.059941053390503,neutral
6from7_DSC05099_t1_111.png,22.23025521217314,0.76694965,0.065135956,0.20509783923625946,2.7982547283172607,neutral
6from7_DSC05099_t1_131.png,22.510337957753876,0.7939525,0.06374192,0.21059250831604004,2.5255422592163086,neutral
6from7_DSC05099_t1_151.png,22.520211706116143,0.79453784,0.064023204,0.23166465759277344,2.5895140171051025,neutral
6from7_DSC05099_t1_171.png,22.88333131839409,0.7909159,0.06096695,0.2272571623325348,2.85721755027771,neutral
6from7_DSC05099_t1_191.png,22.105304740960957,0.73100585,0.06551563,0.26039478182792664,2.473111629486084,neutral
6from7_DSC05109_t1_111.png,22.468702706734156,0.598985,0.061610695,0.3547050356864929,3.987175226211548,neutral
6from7_DSC05109_t1_131.png,22.665520345443607,0.6377771,0.06023258,0.3007866144180298,2.5523810386657715,neutral
6from7_DSC05109_t1_151.png,22.169502211180134,0.61104465,0.062452275,0.3363726735115051,2.653515577316284,neutral
6from7_DSC05109_t1_171.png,22.820035513913783,0.65210766,0.059376076,0.3206596076488495,3.1305184364318848,neutral
6from7_DSC05109_t1_191.png,21.93548180382303,0.5725787,0.06434005,0.341826856136322,4.58182954788208,neutral
6from7_DSC05120_t1_111.png,23.181419868918802,0.699622,0.055804346,0.3055521547794342,3.417814254760742,neutral
6from7_DSC05120_t1_131.png,22.692366710864658,0.6874554,0.0590477,0.28362470865249634,2.794206142425537,neutral
6from7_DSC05120_t1_151.png,21.908603368200655,0.6300369,0.063742764,0.31965023279190063,7.735201358795166,neutral
6from7_DSC05120_t1_171.png,22.479589476126904,0.6452821,0.05957381,0.34127846360206604,3.5696756839752197,neutral
6from7_DSC05120_t1_191.png,21.104218406939985,0.46945116,0.068777286,0.4458114802837372,6.896759033203125,neutral
6from7_DSC05130_t1_111.png,21.855471908571467,0.6701662,0.06796784,0.3147611618041992,2.53240704536438,neutral
6from7_DSC05130_t1_131.png,21.313843558480276,0.60729915,0.07059983,0.34696996212005615,2.930642604827881,neutral
6from7_DSC05130_t1_151.png,21.897794523665667,0.66438085,0.06802016,0.3203911781311035,2.1178314685821533,neutral
6from7_DSC05130_t1_171.png,21.94287923768141,0.66277075,0.066483416,0.32381632924079895,1.9822102785110474,neutral
6from7_DSC05130_t1_191.png,21.993390086821037,0.6437575,0.06615368,0.35558706521987915,3.27042818069458,neutral
6from7_DSC05140_t1_111.png,22.05919635914867,0.73542553,0.06643966,0.2459946572780609,3.13489031791687,neutral
6from7_DSC05140_t1_131.png,21.35604066849979,0.64839417,0.07128002,0.37752363085746765,3.3524699211120605,neutral
6from7_DSC05140_t1_151.png,20.52869349763038,0.61591953,0.07832239,0.32642215490341187,4.853754043579102,neutral
6from7_DSC05140_t1_171.png,20.88456648569612,0.6173734,0.07531626,0.3699902296066284,3.8692445755004883,neutral
6from7_DSC05140_t1_191.png,20.004027636647766,0.48853925,0.082095355,0.43893304467201233,5.596273422241211,neutral
6from7_DSC05150_t1_111.png,21.87734858263038,0.6730378,0.066062175,0.26106345653533936,1.8954806327819824,neutral
6from7_DSC05150_t1_131.png,18.395913799686554,0.28573325,0.09097127,0.45492732524871826,3.13673734664917,bad
6from7_DSC05150_t1_151.png,21.110924093465844,0.6358933,0.0721679,0.33415487408638,3.316140651702881,neutral
6from7_DSC05150_t1_171.png,19.673861866991928,0.479609,0.07998602,0.37250036001205444,3.282001256942749,bad
6from7_DSC05150_t1_191.png,21.77295704637601,0.65933186,0.0664396,0.33998963236808777,2.3501808643341064,neutral
6from7_DSC05161_t1_111.png,21.84033420651857,0.6373432,0.06272904,0.23367273807525635,4.324965476989746,neutral
6from7_DSC05161_t1_131.png,22.56163950890741,0.71554834,0.06012416,0.26263198256492615,2.8843092918395996,neutral
6from7_DSC05161_t1_151.png,22.698138980251905,0.7274919,0.059292555,0.23670148849487305,3.2598915100097656,neutral
6from7_DSC05161_t1_171.png,21.941801313888245,0.66953176,0.063144304,0.2658212184906006,3.4637467861175537,neutral
6from7_DSC05161_t1_191.png,22.457156547644253,0.69964975,0.058996707,0.265536367893219,3.3029956817626953,neutral
6from7_DSC05171_t1_111.png,22.346129529757288,0.66735464,0.06366628,0.30351877212524414,1.9149067401885986,neutral
6from7_DSC05171_t1_131.png,21.67781771392437,0.6052653,0.06771473,0.3704431653022766,2.553941488265991,neutral
6from7_DSC05171_t1_151.png,21.650102844091464,0.626422,0.068796635,0.3560751676559448,2.834017276763916,neutral
6from7_DSC05171_t1_171.png,21.62466988570372,0.59314746,0.06820289,0.4235210120677948,3.327202796936035,neutral
6from7_DSC05171_t1_191.png,21.594716941375044,0.5827047,0.06777399,0.41317644715309143,2.789419174194336,neutral
6from7_DSC05181_t1_111.png,21.527703229087656,0.6415945,0.07000012,0.2672741413116455,3.40643310546875,neutral
6from7_DSC05181_t1_131.png,21.542987545906342,0.67065734,0.07045662,0.27329984307289124,3.8883728981018066,neutral
6from7_DSC05181_t1_151.png,20.374806147155596,0.5154025,0.07759716,0.3665778338909149,5.57663106918335,neutral
6from7_DSC05181_t1_171.png,21.181585652589693,0.59981257,0.07268936,0.34080880880355835,4.466711521148682,neutral
6from7_DSC05181_t1_191.png,21.611268227089056,0.6837449,0.07027025,0.28302624821662903,2.9875080585479736,neutral
6from7_DSC05192_t1_111.png,20.92377593020189,0.66880554,0.06789478,0.3096732497215271,4.556617259979248,neutral
6from7_DSC05192_t1_131.png,22.023442101243702,0.7600426,0.062124807,0.2283497303724289,3.4789273738861084,neutral
6from7_DSC05192_t1_151.png,21.990046399484832,0.7622841,0.06276947,0.2003677785396576,3.5603864192962646,neutral
6from7_DSC05192_t1_171.png,20.570660302929102,0.67625284,0.07272768,0.25037312507629395,6.268312931060791,neutral
6from7_DSC05192_t1_191.png,21.50766938769707,0.6704251,0.06394891,0.2458859086036682,6.544006824493408,neutral
6from7_DSC05203_t1_111.png,19.594110033999222,0.54284626,0.080019,0.3208155930042267,2.6608362197875977,bad
6from7_DSC05203_t1_131.png,21.728651083480173,0.7343683,0.0650627,0.21980245411396027,3.4383938312530518,neutral
6from7_DSC05203_t1_151.png,21.147532737065262,0.71034676,0.06913474,0.2661999762058258,2.9079041481018066,neutral
6from7_DSC05203_t1_171.png,20.26137373849079,0.6066808,0.074644856,0.3229284882545471,7.6412506103515625,neutral
6from7_DSC05203_t1_191.png,21.30311990043414,0.68350625,0.06776931,0.31002289056777954,5.351543426513672,neutral
6from7_DSC05213_t1_111.png,22.670765488475574,0.7291085,0.058847528,0.2311084270477295,2.2656431198120117,neutral
6from7_DSC05213_t1_131.png,22.193534828534652,0.71427315,0.06113643,0.2518322765827179,3.2786993980407715,neutral
6from7_DSC05213_t1_151.png,21.19961835219206,0.5953329,0.064275526,0.32860201597213745,3.3713090419769287,neutral
6from7_DSC05213_t1_171.png,21.36784853447219,0.6125106,0.0654687,0.3571106493473053,2.749749183654785,neutral
6from7_DSC05213_t1_191.png,21.515444665862823,0.6266038,0.06449923,0.3578702211380005,4.44177770614624,neutral
6from7_DSC05223_t1_111.png,20.912591316769277,0.69538397,0.070710935,0.2726336717605591,6.33829927444458,neutral
6from7_DSC05223_t1_131.png,20.48791030039059,0.6642453,0.072175585,0.30858755111694336,2.626077890396118,neutral
6from7_DSC05223_t1_151.png,21.40041981752287,0.73380136,0.06816598,0.25735750794410706,4.433765411376953,neutral
6from7_DSC05223_t1_171.png,18.946585273100894,0.49927053,0.08698881,0.4043315052986145,4.724170684814453,bad
6from7_DSC05223_t1_191.png,20.907697402086537,0.69001824,0.071184985,0.29508155584335327,5.837390422821045,neutral
6from7_DSC05233_t1_111.png,20.748324342616197,0.6046803,0.07385206,0.34293147921562195,3.5864100456237793,neutral
6from7_DSC05233_t1_131.png,21.23533392143781,0.64176416,0.07021272,0.3239172399044037,3.2189078330993652,neutral
6from7_DSC05233_t1_151.png,20.24818487645256,0.49444723,0.07742222,0.4326365888118744,4.039566993713379,neutral
6from7_DSC05233_t1_171.png,20.403200441182435,0.5812622,0.07668257,0.3803543150424957,4.061740398406982,neutral
6from7_DSC05233_t1_191.png,19.662037953444035,0.45648265,0.0812488,0.4442513585090637,4.19931697845459,bad
6from7_DSC05243_t1_111.png,20.954943376519154,0.57400423,0.066975385,0.3583105802536011,4.179546356201172,neutral
6from7_DSC05243_t1_131.png,18.2017801552049,0.2981649,0.08841455,0.3359072208404541,5.0438032150268555,bad
6from7_DSC05243_t1_151.png,20.12605818082666,0.44075498,0.07457509,0.40712839365005493,5.231985569000244,neutral
6from7_DSC05243_t1_171.png,19.6673924956109,0.4579679,0.077740885,0.38370755314826965,7.951656341552734,bad
6from7_DSC05243_t1_191.png,20.72422471987241,0.51758474,0.068759896,0.409635454416275,4.345893859863281,neutral
6from7_DSC05253_t1_111.png,20.72719041824586,0.6350433,0.07620286,0.3347097933292389,3.490591049194336,neutral
6from7_DSC05253_t1_131.png,20.70041634852601,0.6628409,0.077715926,0.3183448910713196,3.756697416305542,neutral
6from7_DSC05253_t1_151.png,20.66590352950355,0.6568256,0.077973925,0.2870872914791107,4.327498435974121,neutral
6from7_DSC05253_t1_171.png,20.54098587633422,0.6307842,0.07850597,0.34989219903945923,3.6465468406677246,neutral
6from7_DSC05253_t1_191.png,20.594556255241784,0.67586154,0.07919197,0.31255167722702026,3.9552547931671143,neutral
6from7_DSC05264_t1_111.png,21.04927503088941,0.6497228,0.07022109,0.24367257952690125,5.515603542327881,neutral
6from7_DSC05264_t1_131.png,21.774560442882176,0.71495914,0.06592502,0.2506861090660095,3.5476109981536865,neutral
6from7_DSC05264_t1_151.png,21.478560828623078,0.61173147,0.06726874,0.3217136859893799,2.4269113540649414,neutral
6from7_DSC05264_t1_171.png,20.856022295541457,0.6079474,0.07344461,0.3062939941883087,2.714160442352295,neutral
6from7_DSC05264_t1_191.png,21.50886001063421,0.6685063,0.06731891,0.3075586259365082,3.6675217151641846,neutral
6from7_DSC05275_t1_111.png,20.34612889446997,0.6252039,0.07600924,0.2990038990974426,3.086517572402954,neutral
6from7_DSC05275_t1_131.png,21.096892725341284,0.69153666,0.07231242,0.2721068263053894,2.895658493041992,neutral
6from7_DSC05275_t1_151.png,21.036630498625613,0.6979063,0.072441965,0.316689670085907,3.1540069580078125,neutral
6from7_DSC05275_t1_171.png,20.085319247243625,0.59604627,0.07873964,0.3387484550476074,3.202815532684326,neutral
6from7_DSC05275_t1_191.png,19.437037245885634,0.5104583,0.08405348,0.41606152057647705,4.295109748840332,bad
6from7_DSC05286_t1_111.png,20.982601309399314,0.7312911,0.07014382,0.2501901388168335,2.6158320903778076,neutral
6from7_DSC05286_t1_131.png,20.554267020004087,0.6933096,0.07267146,0.22105811536312103,3.9490225315093994,neutral
6from7_DSC05286_t1_151.png,20.086615493029466,0.62692815,0.075865656,0.3120565712451935,4.646533966064453,neutral
6from7_DSC05286_t1_171.png,20.807953781351287,0.7444601,0.07224514,0.24825769662857056,2.8852546215057373,neutral
6from7_DSC05286_t1_191.png,18.911345017358837,0.5310777,0.08517337,0.37174469232559204,4.1781511306762695,bad
6from7_DSC05296_t1_111.png,19.865756640098585,0.46309996,0.077828474,0.35443082451820374,10.921586990356445,bad
6from7_DSC05296_t1_131.png,20.54643914154304,0.548676,0.07471112,0.3381112813949585,9.469670295715332,neutral
6from7_DSC05296_t1_151.png,20.28227340273176,0.5146087,0.0756554,0.33684444427490234,2.7626171112060547,neutral
6from7_DSC05296_t1_171.png,21.441964207579783,0.6820814,0.06923077,0.29538583755493164,3.7985332012176514,neutral
6from7_DSC05296_t1_191.png,20.941958134509882,0.63363224,0.073527046,0.31689852476119995,3.469045639038086,neutral
6from7_DSC05306_t1_111.png,20.30254857253493,0.67802936,0.07173647,0.34987348318099976,2.057400703430176,neutral
6from7_DSC05306_t1_131.png,19.99834613685812,0.68584156,0.07454531,0.30871936678886414,2.346968650817871,bad
6from7_DSC05306_t1_151.png,20.912174630476663,0.73993903,0.06912772,0.2535209357738495,2.0386252403259277,neutral
6from7_DSC05306_t1_171.png,20.44660450102692,0.70235115,0.07305762,0.31639915704727173,2.497481346130371,neutral
6from7_DSC05306_t1_191.png,17.26348855341202,0.41808757,0.09739083,0.43614956736564636,8.553999900817871,bad
6from7_DSC05316_t1_111.png,19.487062249776972,0.7344982,0.08112475,0.2098953276872635,3.889183521270752,bad
6from7_DSC05316_t1_131.png,19.647633233244296,0.77445155,0.082363345,0.24420075118541718,3.469527006149292,bad
6from7_DSC05316_t1_151.png,16.835843768720068,0.5027111,0.106411375,0.32784122228622437,4.9152421951293945,bad
6from7_DSC05316_t1_171.png,18.13200911048455,0.61286217,0.09070053,0.27130934596061707,5.272140026092529,bad
6from7_DSC05316_t1_191.png,19.447426029778743,0.71037894,0.080373585,0.3492881655693054,4.454176425933838,bad
6from7_DSC05327_t1_111.png,19.34514384349338,0.54633635,0.08116134,0.39584651589393616,3.3868281841278076,bad
6from7_DSC05327_t1_131.png,18.868488741329877,0.5139832,0.0849858,0.37545445561408997,4.288778305053711,bad
6from7_DSC05327_t1_151.png,19.804614897934478,0.6199646,0.078809574,0.32808512449264526,5.478336811065674,bad
6from7_DSC05327_t1_171.png,20.19103668794116,0.63862246,0.075525194,0.39454472064971924,3.525339126586914,neutral
6from7_DSC05327_t1_191.png,20.471902044546905,0.68205404,0.07357535,0.3400772511959076,3.2140426635742188,neutral
6from7_DSC05339_t1_111.png,19.493149895210436,0.59050167,0.08233353,0.3341611325740814,5.830166816711426,bad
6from7_DSC05339_t1_131.png,21.249886335999328,0.7330096,0.06955836,0.27217331528663635,4.79490852355957,neutral
6from7_DSC05339_t1_151.png,19.088367262735794,0.49713716,0.0851278,0.3983650207519531,5.484294414520264,bad
6from7_DSC05339_t1_171.png,19.98160224434095,0.6072001,0.07603346,0.3116508722305298,7.802977561950684,bad
6from7_DSC05339_t1_191.png,20.489781130775576,0.6429797,0.07393355,0.34106454253196716,6.83134651184082,neutral
6from7_DSC05350_t1_111.png,21.553655990335567,0.79081076,0.069624454,0.21424603462219238,2.4945876598358154,neutral
6from7_DSC05350_t1_131.png,20.879172128828074,0.7570498,0.071900435,0.16274531185626984,2.7901101112365723,neutral
6from7_DSC05350_t1_151.png,20.917166515883903,0.7453747,0.07124331,0.23531678318977356,3.4408929347991943,neutral
6from7_DSC05350_t1_171.png,19.706128019934912,0.68534344,0.080261625,0.23154595494270325,3.7461020946502686,bad
6from7_DSC05350_t1_191.png,21.092444723085958,0.7555459,0.071141966,0.19864672422409058,2.8261497020721436,neutral
6from7_DSC05360_t1_111.png,17.979570972125284,0.44954276,0.09641591,0.3794882297515869,7.016908645629883,bad
6from7_DSC05360_t1_131.png,18.328505881592335,0.5010997,0.09429687,0.41963356733322144,5.5926713943481445,bad
6from7_DSC05360_t1_151.png,19.30461290662243,0.5636999,0.0854576,0.39116668701171875,5.572493076324463,bad
6from7_DSC05360_t1_171.png,19.893024434409618,0.6370914,0.08070216,0.3736252784729004,3.823251962661743,bad
6from7_DSC05360_t1_191.png,16.38057847852317,0.27638495,0.113997184,0.5053865909576416,5.344982147216797,bad
6from7_DSC05370_t1_111.png,21.698580382738356,0.6743278,0.064834304,0.28956612944602966,3.0004539489746094,neutral
6from7_DSC05370_t1_131.png,21.088849631756187,0.62942666,0.068527006,0.25602778792381287,3.5598392486572266,neutral
6from7_DSC05370_t1_151.png,21.127692321336497,0.64749503,0.066791534,0.26392754912376404,4.070387840270996,neutral
6from7_DSC05370_t1_171.png,18.796522952244345,0.3722658,0.08652028,0.4303763210773468,2.924790143966675,bad
6from7_DSC05370_t1_191.png,18.880457571026664,0.42233884,0.08509358,0.3718678951263428,6.46758508682251,bad
6from7_DSC05380_t1_111.png,20.620112556884624,0.70365685,0.0765708,0.2548651695251465,3.7067670822143555,neutral
6from7_DSC05380_t1_131.png,19.507740118628334,0.6326013,0.08411867,0.2552783489227295,5.965802192687988,bad
6from7_DSC05380_t1_151.png,17.473704251516175,0.36927462,0.10143187,0.34625813364982605,3.5708365440368652,bad
6from7_DSC05380_t1_171.png,20.285923937920614,0.66654736,0.07978288,0.2981342673301697,3.1148440837860107,neutral
6from7_DSC05380_t1_191.png,19.540493557097104,0.5965383,0.08549672,0.2688346207141876,4.013967037200928,bad
6from7_DSC05390_t1_111.png,20.096904283249245,0.4879104,0.077263914,0.3655732572078705,3.028777837753296,neutral
6from7_DSC05390_t1_131.png,21.02985285849851,0.57627,0.07043445,0.2940669655799866,4.079094886779785,neutral
6from7_DSC05390_t1_151.png,21.36521824984104,0.6038951,0.06911973,0.3679925203323364,2.360844135284424,neutral
6from7_DSC05390_t1_171.png,19.572347743051747,0.43573114,0.07931244,0.4403401017189026,3.723276376724243,bad
6from7_DSC05390_t1_191.png,20.449268521990867,0.51339316,0.072915144,0.36493515968322754,2.699455738067627,neutral
6from7_DSC05400_t1_111.png,21.196662796140707,0.7145791,0.06717741,0.27427321672439575,2.1533260345458984,neutral
6from7_DSC05400_t1_131.png,20.646748545272633,0.66592115,0.06934137,0.3171551823616028,2.376146078109741,neutral
