Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC03917_t1_131.png,20.30862956457274,0.7404952,0.08283026,0.2484523206949234,7.568408966064453,neutral
6from7_DSC03917_t1_151.png,19.45435358931238,0.68386936,0.08985064,0.3295445442199707,3.6158156394958496,bad
6from7_DSC03917_t1_171.png,19.896173910974323,0.7185835,0.08706534,0.32272079586982727,4.9826860427856445,bad
6from7_DSC03917_t1_191.png,20.331827350308064,0.73215455,0.08170288,0.2571059763431549,4.974579334259033,neutral
6from7_DSC03927_t1_111.png,21.216003480509595,0.5971299,0.06669008,0.40654629468917847,4.234661102294922,neutral
6from7_DSC03927_t1_131.png,21.578647055682204,0.61222434,0.06342866,0.4428675174713135,3.889641523361206,neutral
6from7_DSC03927_t1_151.png,21.254977844982793,0.6060748,0.06677124,0.4273970127105713,3.9870288372039795,neutral
6from7_DSC03927_t1_171.png,19.894517565300468,0.41751596,0.07792657,0.5604087114334106,4.975021839141846,bad
6from7_DSC03927_t1_191.png,20.000418337395764,0.39145556,0.074779846,0.5420562028884888,4.952122211456299,neutral
6from7_DSC03937_t1_111.png,20.074448005180233,0.58799905,0.07751838,0.4013713300228119,3.230031967163086,neutral
6from7_DSC03937_t1_131.png,20.653451834451793,0.63406616,0.0714025,0.3688107132911682,3.1940011978149414,neutral
6from7_DSC03937_t1_151.png,19.290218058512828,0.52635837,0.081683144,0.47989651560783386,3.4300379753112793,bad
6from7_DSC03937_t1_171.png,20.53725239672278,0.6166413,0.07222543,0.38839250802993774,2.939993381500244,neutral
6from7_DSC03937_t1_191.png,17.570833068949263,0.43916988,0.094115,0.5270752906799316,4.0527777671813965,bad
6from7_DSC03947_t1_111.png,22.971673317113872,0.8379512,0.05973177,0.17982301115989685,2.10422420501709,neutral
6from7_DSC03947_t1_131.png,22.703877094211165,0.833487,0.06142218,0.17117388546466827,3.8045830726623535,neutral
6from7_DSC03947_t1_151.png,22.440139934186007,0.7868164,0.06091264,0.2644904553890228,4.950656414031982,neutral
6from7_DSC03947_t1_171.png,22.344621944666567,0.8079762,0.06335305,0.2550967037677765,2.5539894104003906,neutral
6from7_DSC03947_t1_191.png,22.332216059789115,0.8077988,0.063659616,0.2508077919483185,2.3585407733917236,neutral
6from7_DSC03957_t1_111.png,20.462905209209943,0.7590385,0.08126653,0.29181140661239624,2.6188268661499023,neutral
6from7_DSC03957_t1_131.png,19.73358558034672,0.7200625,0.08677304,0.32359176874160767,2.958402395248413,bad
6from7_DSC03957_t1_151.png,20.21596157746346,0.7743996,0.084593624,0.25844696164131165,2.5416290760040283,neutral
6from7_DSC03957_t1_171.png,20.13691219612116,0.7392092,0.08480209,0.31339147686958313,2.8220558166503906,neutral
6from7_DSC03957_t1_191.png,19.489057076275916,0.7136031,0.08872446,0.33209043741226196,2.751436233520508,bad
6from7_DSC03967_t1_111.png,17.58713704983438,0.52232224,0.10204059,0.4461723268032074,5.051103115081787,bad
6from7_DSC03967_t1_131.png,19.405020255949434,0.64056987,0.084513664,0.4040359854698181,4.208373069763184,bad
6from7_DSC03967_t1_151.png,18.43778488736005,0.54646367,0.09474427,0.5362277030944824,5.635203838348389,bad
6from7_DSC03967_t1_171.png,17.9375446793891,0.49514106,0.097679764,0.45675742626190186,6.159131050109863,bad
6from7_DSC03967_t1_191.png,18.28926117822437,0.5447241,0.096684106,0.5391130447387695,6.531956195831299,bad
6from7_DSC03977_t1_111.png,24.194575638160615,0.71878797,0.03739658,0.27471059560775757,3.869201183319092,neutral
6from7_DSC03977_t1_131.png,23.699729502304933,0.7094996,0.041823387,0.26544246077537537,2.815314292907715,neutral
6from7_DSC03977_t1_151.png,23.77196157439613,0.6973324,0.04202978,0.30726751685142517,3.2282674312591553,neutral
6from7_DSC03977_t1_171.png,23.043938977916255,0.65949494,0.043113593,0.3031906187534332,4.5444416999816895,neutral
6from7_DSC03977_t1_191.png,22.793669626465785,0.64224267,0.04361097,0.3241974413394928,5.615180015563965,neutral
6from7_DSC03987_t1_111.png,24.589163725968454,0.83952874,0.05153789,0.13181760907173157,2.4275906085968018,neutral
6from7_DSC03987_t1_131.png,23.817260026526384,0.80438024,0.056111336,0.17186233401298523,2.0528342723846436,neutral
6from7_DSC03987_t1_151.png,23.666129012542157,0.7587839,0.054607052,0.19358110427856445,1.9404804706573486,neutral
6from7_DSC03987_t1_171.png,22.670144981947477,0.76248044,0.061247546,0.1872866153717041,3.1765456199645996,neutral
6from7_DSC03987_t1_191.png,22.77979673162595,0.74095887,0.059487987,0.18084672093391418,3.3584418296813965,neutral
6from7_DSC03998_t1_111.png,23.39992528531079,0.69206184,0.05054072,0.28337183594703674,2.631821632385254,neutral
6from7_DSC03998_t1_131.png,24.425505293705868,0.7089818,0.03756133,0.3200215995311737,3.698312997817993,neutral
6from7_DSC03998_t1_151.png,24.576946336274833,0.7085078,0.035501275,0.31238335371017456,2.5149242877960205,neutral
6from7_DSC03998_t1_171.png,23.7810317496433,0.65143913,0.042339575,0.3480146825313568,2.508283853530884,neutral
6from7_DSC03998_t1_191.png,23.321946922269497,0.6250716,0.039247397,0.35390403866767883,2.550187587738037,neutral
6from7_DSC04010_t1_111.png,20.29542694426107,0.6530561,0.07182778,0.30575454235076904,4.517897129058838,neutral
6from7_DSC04010_t1_131.png,19.08784136749986,0.5821472,0.083228074,0.3834269940853119,6.287944793701172,bad
6from7_DSC04010_t1_151.png,18.19228796833019,0.48415133,0.09318453,0.4297662377357483,3.99853777885437,bad
6from7_DSC04010_t1_171.png,17.37540586242361,0.36725473,0.09657693,0.48930978775024414,15.105005264282227,bad
6from7_DSC04010_t1_191.png,18.1610088363094,0.49950695,0.087826036,0.3840465247631073,14.361688613891602,bad
6from7_DSC04020_t1_111.png,19.60841638150066,0.5129859,0.08326623,0.5137313008308411,4.442877292633057,bad
6from7_DSC04020_t1_131.png,19.74171057809672,0.5141679,0.08060583,0.47708165645599365,4.688774585723877,bad
6from7_DSC04020_t1_151.png,19.579643579129197,0.46484876,0.08253407,0.5611361265182495,5.555214881896973,bad
6from7_DSC04020_t1_171.png,17.938782020091452,0.28683388,0.09830848,0.6687777638435364,7.720355987548828,bad
6from7_DSC04020_t1_191.png,18.38952913968687,0.33374164,0.09206921,0.5156353712081909,7.252313613891602,bad
6from7_DSC04031_t1_111.png,20.826904540122072,0.6639228,0.06801576,0.3023349344730377,4.828508377075195,neutral
6from7_DSC04031_t1_131.png,20.760255839759473,0.67295176,0.07061396,0.31488922238349915,4.258396625518799,neutral
6from7_DSC04031_t1_151.png,19.705526278081532,0.5511015,0.076767854,0.4634025990962982,6.782431125640869,bad
6from7_DSC04031_t1_171.png,20.674591447708895,0.63950306,0.069197476,0.3724009394645691,5.173669815063477,neutral
6from7_DSC04031_t1_191.png,19.603588459460255,0.5721795,0.076794825,0.37368276715278625,5.157363414764404,bad
6from7_DSC04041_t1_111.png,19.4926953468937,0.7091057,0.08900848,0.25915342569351196,3.8058669567108154,bad
6from7_DSC04041_t1_131.png,19.36878991723552,0.6448489,0.08893072,0.3717713952064514,3.591285467147827,bad
6from7_DSC04041_t1_151.png,19.165140633666873,0.6836405,0.092393376,0.3204171657562256,3.011963367462158,bad
6from7_DSC04041_t1_171.png,18.53614381040458,0.56036085,0.096273445,0.40942952036857605,5.2234063148498535,bad
6from7_DSC04041_t1_191.png,19.224352799417748,0.6460163,0.09030215,0.34343189001083374,5.117096900939941,bad
6from7_DSC04051_t1_111.png,25.118628545180197,0.8587157,0.04604563,0.16923873126506805,1.9403586387634277,neutral
6from7_DSC04051_t1_131.png,24.523787605628936,0.84770447,0.049437586,0.166859969496727,2.7251899242401123,neutral
6from7_DSC04051_t1_151.png,23.533021779888376,0.78306025,0.05531578,0.2278742790222168,3.786846399307251,neutral
6from7_DSC04051_t1_171.png,22.538354974855913,0.7268319,0.058517188,0.24225638806819916,5.718935966491699,neutral
6from7_DSC04051_t1_191.png,20.08356733125799,0.6885832,0.08464018,0.27351608872413635,2.9620022773742676,neutral
6from7_DSC04061_t1_111.png,18.7748943817991,0.54551774,0.09318621,0.4302481710910797,7.44227409362793,bad
6from7_DSC04061_t1_131.png,18.731271821045233,0.49646354,0.09358746,0.4929015040397644,5.753547191619873,bad
6from7_DSC04061_t1_151.png,18.745236227999328,0.5459506,0.09426264,0.44802775979042053,4.335414886474609,bad
6from7_DSC04061_t1_171.png,18.932225320575863,0.55982107,0.09185139,0.447928786277771,5.056168556213379,bad
6from7_DSC04061_t1_191.png,18.925655878484168,0.5148947,0.09126246,0.5227090120315552,4.774916172027588,bad
6from7_DSC04072_t1_111.png,18.797746665455296,0.625597,0.089996435,0.3685440123081207,4.585191249847412,bad
6from7_DSC04072_t1_131.png,17.550597584265862,0.41602054,0.101268135,0.4179983139038086,6.288331985473633,bad
6from7_DSC04072_t1_151.png,18.173855660428313,0.5567085,0.096894525,0.40073493123054504,5.026046276092529,bad
6from7_DSC04072_t1_171.png,18.307545238819817,0.5324332,0.094708346,0.4355491101741791,4.8319902420043945,bad
6from7_DSC04072_t1_191.png,17.192771220314167,0.43719056,0.10723134,0.5444661974906921,10.667808532714844,bad
6from7_DSC04083_t1_111.png,18.076972611384065,0.5955915,0.098814785,0.3367463946342468,5.476577281951904,bad
6from7_DSC04083_t1_131.png,19.019038241878643,0.66264576,0.09111575,0.38018232583999634,4.249034881591797,bad
6from7_DSC04083_t1_151.png,18.49354704789155,0.6321102,0.096033186,0.36967921257019043,4.265125274658203,bad
6from7_DSC04083_t1_171.png,17.552264854521255,0.53043604,0.10454214,0.4323699474334717,6.541585445404053,bad
6from7_DSC04083_t1_191.png,18.105544237162054,0.62370616,0.10124767,0.39176836609840393,4.491745471954346,bad
6from7_DSC04093_t1_111.png,19.357105658180238,0.6232478,0.09187903,0.3718744218349457,4.097973346710205,bad
6from7_DSC04093_t1_131.png,19.489174299486038,0.64079696,0.091193974,0.37078553438186646,5.198663711547852,bad
6from7_DSC04093_t1_151.png,18.897770222167264,0.6519396,0.09790809,0.332523912191391,3.3272433280944824,bad
6from7_DSC04093_t1_171.png,19.668914958215755,0.69996184,0.08988378,0.34776046872138977,3.0668418407440186,bad
6from7_DSC04093_t1_191.png,18.385993471906882,0.54003066,0.10052819,0.44764766097068787,4.197941303253174,bad
6from7_DSC04103_t1_111.png,18.75424728648686,0.5623024,0.08639127,0.365295946598053,4.557214736938477,bad
6from7_DSC04103_t1_131.png,18.056027899718522,0.43301654,0.09090059,0.4425789713859558,4.95049524307251,bad
6from7_DSC04103_t1_151.png,19.652138911421552,0.5999965,0.077537425,0.42659932374954224,4.469542503356934,bad
6from7_DSC04103_t1_171.png,18.804549139962326,0.46548972,0.08452237,0.530376136302948,4.708645343780518,bad
6from7_DSC04103_t1_191.png,18.435294861128327,0.4624174,0.0884162,0.49587440490722656,5.802987575531006,bad
6from7_DSC04113_t1_111.png,20.887744491635676,0.70368844,0.078406475,0.2766961455345154,2.6218948364257812,neutral
6from7_DSC04113_t1_131.png,21.358210829694503,0.7185807,0.07426356,0.2671647071838379,2.8407909870147705,neutral
6from7_DSC04113_t1_151.png,20.977527607582374,0.71078676,0.0782533,0.3111799359321594,3.2845728397369385,neutral
6from7_DSC04113_t1_171.png,20.45358213041121,0.64732856,0.082199775,0.31834912300109863,2.8164925575256348,neutral
6from7_DSC04113_t1_191.png,19.563383047681032,0.60181135,0.09068277,0.3643987774848938,5.132210731506348,bad
6from7_DSC04124_t1_111.png,21.2705822715128,0.6735777,0.07214186,0.23426823318004608,3.1810107231140137,neutral
6from7_DSC04124_t1_131.png,21.476937174321723,0.68517894,0.07045089,0.28989893198013306,5.12033748626709,neutral
6from7_DSC04124_t1_151.png,20.08570040731113,0.5517786,0.08208314,0.36675938963890076,4.3817243576049805,neutral
6from7_DSC04124_t1_171.png,21.815784445026367,0.6998907,0.06797811,0.3196678161621094,3.31925630569458,neutral
6from7_DSC04124_t1_191.png,20.438394481795502,0.604948,0.079708524,0.3514572083950043,5.456072807312012,neutral
6from7_DSC04134_t1_111.png,22.912201121768476,0.6375085,0.054492652,0.3595879375934601,4.510805606842041,neutral
6from7_DSC04134_t1_131.png,23.676157751611093,0.66730064,0.04636809,0.3140280246734619,4.420483589172363,neutral
6from7_DSC04134_t1_151.png,23.173306233326365,0.68840694,0.05440885,0.2760182321071625,5.02197790145874,neutral
6from7_DSC04134_t1_171.png,23.1084849176087,0.6597379,0.05347943,0.3159266710281372,4.881831169128418,neutral
6from7_DSC04134_t1_191.png,23.059919065222623,0.6489649,0.05350543,0.3776753842830658,3.979128122329712,neutral
6from7_DSC04145_t1_111.png,19.10151729448369,0.5978989,0.090331234,0.24919676780700684,5.948969841003418,bad
6from7_DSC04145_t1_131.png,19.703945213210417,0.6771758,0.08608899,0.2949793338775635,4.810576915740967,bad
6from7_DSC04145_t1_151.png,20.205896498008403,0.6876066,0.08273967,0.2651950418949127,3.3679447174072266,neutral
6from7_DSC04145_t1_171.png,19.66816396484359,0.6860275,0.08748126,0.2659165561199188,4.924850940704346,bad
6from7_DSC04145_t1_191.png,19.96616018083853,0.6918063,0.08534759,0.27672794461250305,3.5192441940307617,bad
6from7_DSC04176_t1_111.png,18.961522090432222,0.5619008,0.09057853,0.33630234003067017,5.446666240692139,bad
6from7_DSC04176_t1_131.png,18.799279322860837,0.5610902,0.09214332,0.3136855363845825,4.254889488220215,bad
6from7_DSC04176_t1_151.png,18.389502062238545,0.48435676,0.09715182,0.40541329979896545,4.848852634429932,bad
6from7_DSC04176_t1_171.png,17.778360995495483,0.410825,0.10389766,0.44396620988845825,8.107492446899414,bad
6from7_DSC04176_t1_191.png,18.887572520799353,0.53185767,0.091762505,0.4250488877296448,7.797835826873779,bad
6from7_DSC04187_t1_111.png,18.276558734973676,0.46574786,0.09590632,0.6720175743103027,5.132723808288574,bad
6from7_DSC04187_t1_131.png,17.725668914488185,0.5193758,0.10359042,0.4696531593799591,5.41509485244751,bad
6from7_DSC04187_t1_151.png,17.774512693004915,0.46825337,0.10209457,0.5969246029853821,4.7792768478393555,bad
6from7_DSC04187_t1_171.png,16.206083058732332,0.24379294,0.11992081,0.6959532499313354,5.808262825012207,bad
6from7_DSC04187_t1_191.png,17.500648227043442,0.36811915,0.10410669,0.6027402877807617,5.001397609710693,bad
6from7_DSC04197_t1_111.png,25.249281564651763,0.7485409,0.03020823,0.2724350690841675,2.712045669555664,neutral
6from7_DSC04197_t1_131.png,23.76754480880484,0.6814825,0.035259683,0.2836982011795044,2.6749072074890137,neutral
6from7_DSC04197_t1_151.png,23.60752301011928,0.67482966,0.03657687,0.3433721959590912,4.184729099273682,neutral
6from7_DSC04197_t1_171.png,24.97694142066909,0.73009986,0.030560791,0.2905772030353546,2.788309335708618,neutral
6from7_DSC04197_t1_191.png,24.128235973046653,0.6746637,0.03498328,0.32020971179008484,4.776952266693115,neutral
6from7_DSC04208_t1_111.png,19.43996514656472,0.6491075,0.08668191,0.3193151354789734,2.5097827911376953,bad
6from7_DSC04208_t1_131.png,19.677210376852624,0.6009044,0.08236443,0.34862154722213745,2.123196840286255,bad
6from7_DSC04208_t1_151.png,18.546602812020005,0.51243263,0.09425197,0.4274367094039917,4.864202499389648,bad
6from7_DSC04208_t1_171.png,19.728295507170287,0.6223905,0.083328046,0.38083478808403015,2.965787410736084,bad
6from7_DSC04208_t1_191.png,17.207620876116287,0.3702756,0.10478202,0.516843318939209,3.983640670776367,bad
6from7_DSC04219_t1_111.png,19.391086902203764,0.65482956,0.080348484,0.36287450790405273,5.490572452545166,bad
6from7_DSC04219_t1_131.png,19.33455760045492,0.63419574,0.080406405,0.39887404441833496,5.582923412322998,bad
6from7_DSC04219_t1_151.png,18.252014116467112,0.5618376,0.08964419,0.35559210181236267,6.476556301116943,bad
6from7_DSC04219_t1_171.png,18.804528254349457,0.6235595,0.08642282,0.3758690655231476,7.352367877960205,bad
6from7_DSC04219_t1_191.png,18.534364992171135,0.60597616,0.08843116,0.3157391846179962,9.18010139465332,bad
6from7_DSC04229_t1_111.png,19.955216096892382,0.69951814,0.07883897,0.2644003629684448,8.353586196899414,bad
6from7_DSC04229_t1_131.png,20.316829570062552,0.7129564,0.07541774,0.28601279854774475,4.111416816711426,neutral
6from7_DSC04229_t1_151.png,20.849302641339875,0.7813933,0.07265825,0.22515252232551575,3.9721696376800537,neutral
6from7_DSC04229_t1_171.png,19.96898966861158,0.68009025,0.07782062,0.31110453605651855,7.760481834411621,bad
6from7_DSC04229_t1_191.png,18.89341458095028,0.5830708,0.086368464,0.33474448323249817,7.853056907653809,bad
6from7_DSC04239_t1_111.png,20.146839400461065,0.7568607,0.07374424,0.24797485768795013,5.744486331939697,neutral
6from7_DSC04239_t1_131.png,20.824276328576723,0.79820114,0.069209315,0.22146129608154297,4.834371566772461,neutral
6from7_DSC04239_t1_151.png,21.09325883471898,0.80417246,0.06713986,0.24486759305000305,4.340327262878418,neutral
6from7_DSC04239_t1_171.png,20.151570060811338,0.7123775,0.072459936,0.36483731865882874,5.37223482131958,neutral
6from7_DSC04239_t1_191.png,19.526177473322036,0.6931159,0.07877466,0.32530179619789124,5.777461051940918,bad
6from7_DSC04249_t1_111.png,20.114490730017298,0.69169754,0.074244745,0.3251120448112488,4.918234825134277,neutral
6from7_DSC04249_t1_131.png,20.862007953753366,0.711574,0.06754359,0.34166550636291504,4.674706935882568,neutral
6from7_DSC04249_t1_151.png,20.26600770424983,0.67623687,0.07245458,0.3590233623981476,4.542974948883057,neutral
6from7_DSC04249_t1_171.png,20.167906355745096,0.6472022,0.070966445,0.3906739354133606,6.16057825088501,neutral
6from7_DSC04249_t1_191.png,18.71507813273801,0.5655343,0.08503682,0.40500277280807495,7.237753868103027,bad
6from7_DSC04260_t1_111.png,22.704463234879526,0.7739818,0.059124995,0.23052389919757843,2.5864968299865723,neutral
6from7_DSC04260_t1_131.png,21.476318907216655,0.70565194,0.06596156,0.2816283404827118,2.8015801906585693,neutral
6from7_DSC04260_t1_151.png,21.295008661930762,0.677748,0.06545055,0.31364932656288147,2.615565776824951,neutral
6from7_DSC04260_t1_171.png,22.29245638081597,0.72505647,0.05974002,0.27801820635795593,2.649953603744507,neutral
6from7_DSC04260_t1_191.png,20.51266829701717,0.59707075,0.07089101,0.4103389382362366,4.065892696380615,neutral
6from7_DSC04270_t1_111.png,20.42043518709301,0.65706235,0.07240831,0.3082166910171509,3.539245128631592,neutral
6from7_DSC04270_t1_131.png,19.95913698792406,0.5492611,0.07467527,0.4631572961807251,3.9836208820343018,bad
6from7_DSC04270_t1_151.png,19.511718295695946,0.56882685,0.07645789,0.4569079875946045,4.810646057128906,bad
6from7_DSC04270_t1_171.png,20.374449894094994,0.6263493,0.07256867,0.436255544424057,3.9005117416381836,neutral
6from7_DSC04270_t1_191.png,18.986360808728076,0.509159,0.08336338,0.5018895268440247,5.652282238006592,bad
6from7_DSC04282_t1_111.png,24.726649025212826,0.77464694,0.042136356,0.24130111932754517,3.421851873397827,neutral
6from7_DSC04282_t1_131.png,23.833057216668536,0.7060974,0.045595657,0.3684139549732208,3.9493367671966553,neutral
6from7_DSC04282_t1_151.png,23.133046261884132,0.6726889,0.04821512,0.3495785892009735,4.787449836730957,neutral
6from7_DSC04282_t1_171.png,23.273494113867912,0.6878063,0.04919879,0.35712456703186035,4.537904739379883,neutral
6from7_DSC04282_t1_191.png,22.735443872941268,0.6528751,0.052416325,0.36049315333366394,4.50473165512085,neutral
6from7_DSC04292_t1_111.png,18.082957577459645,0.6679416,0.092100196,0.2703070342540741,6.4923577308654785,bad
6from7_DSC04292_t1_131.png,17.96930000580183,0.656967,0.09329402,0.32016685605049133,7.155399799346924,bad
6from7_DSC04292_t1_151.png,18.161425981019143,0.62242717,0.08930174,0.33159881830215454,4.424304485321045,bad
6from7_DSC04292_t1_171.png,17.823787077328536,0.63960123,0.095098265,0.38087332248687744,6.883333206176758,bad
6from7_DSC04292_t1_191.png,17.948967865033445,0.62513417,0.09285992,0.3895426392555237,6.284534931182861,bad
6from7_DSC04302_t1_111.png,26.298911463916312,0.7685528,0.026488675,0.16561181843280792,5.617401599884033,neutral
6from7_DSC04302_t1_131.png,26.98442725643165,0.7818374,0.024994457,0.21177363395690918,3.769801139831543,neutral
6from7_DSC04302_t1_151.png,26.070993956499823,0.7436871,0.027781896,0.24909524619579315,5.692533493041992,neutral
6from7_DSC04302_t1_171.png,25.413117879599938,0.70435494,0.029686784,0.2720218896865845,4.705774784088135,neutral
6from7_DSC04302_t1_191.png,26.816460495534663,0.7696797,0.026219226,0.25138425827026367,3.43013596534729,neutral
6from7_DSC04314_t1_111.png,20.48266830323248,0.72327,0.082220815,0.29962489008903503,4.031543731689453,neutral
6from7_DSC04314_t1_131.png,21.296095772461197,0.7460502,0.07513932,0.27320146560668945,3.929079294204712,neutral
6from7_DSC04314_t1_151.png,21.121135854038574,0.72604704,0.075929016,0.30675286054611206,8.60235595703125,neutral
6from7_DSC04314_t1_171.png,20.788777356053334,0.7297041,0.07989517,0.3079456388950348,3.071803569793701,neutral
6from7_DSC04314_t1_191.png,20.934451708420102,0.6877907,0.076578096,0.3416679799556732,3.3014936447143555,neutral
6from7_DSC04355_t1_111.png,17.26860329089467,0.5507924,0.10454404,0.2879839539527893,22.319869995117188,bad
6from7_DSC04355_t1_131.png,18.267320360765392,0.6685653,0.09652264,0.28419119119644165,5.308938026428223,bad
6from7_DSC04355_t1_151.png,19.277767118509793,0.75000936,0.087326854,0.26619213819503784,3.559790849685669,bad
6from7_DSC04355_t1_171.png,18.56662570054914,0.6472482,0.09308227,0.36347585916519165,11.064577102661133,bad
6from7_DSC04355_t1_191.png,19.528348548653177,0.76284164,0.08487469,0.2659252882003784,4.304656982421875,bad
6from7_DSC04365_t1_111.png,21.387476991863572,0.74731374,0.07079942,0.19770406186580658,3.8341028690338135,neutral
6from7_DSC04365_t1_131.png,20.403628746251048,0.5810847,0.07534694,0.29982757568359375,7.734731197357178,neutral
6from7_DSC04365_t1_151.png,21.334297577235503,0.6946225,0.07072401,0.24237196147441864,4.312215328216553,neutral
6from7_DSC04365_t1_171.png,21.47264408055612,0.65593237,0.067569435,0.25818681716918945,4.429507255554199,neutral
6from7_DSC04365_t1_191.png,21.72067638808748,0.6566369,0.06501175,0.27503085136413574,3.8387451171875,neutral
6from7_DSC04375_t1_111.png,16.53490631860131,0.40339231,0.11348619,0.26505911350250244,8.237397193908691,bad
6from7_DSC04375_t1_131.png,18.995867304470586,0.7056206,0.09174191,0.25201210379600525,4.313915252685547,bad
6from7_DSC04375_t1_151.png,19.52144404921931,0.7074078,0.08685329,0.2867435812950134,4.996974468231201,bad
6from7_DSC04375_t1_171.png,17.997427576733877,0.567091,0.1013707,0.3770017921924591,5.428277492523193,bad
6from7_DSC04375_t1_191.png,18.539191895981478,0.587109,0.095155954,0.39338937401771545,4.781124114990234,bad
6from7_DSC04385_t1_111.png,23.58294461346472,0.8067136,0.05292748,0.13664555549621582,2.056041955947876,neutral
6from7_DSC04385_t1_131.png,21.815296932879413,0.7543033,0.06842924,0.23282581567764282,2.0344786643981934,neutral
6from7_DSC04385_t1_151.png,22.72059407435532,0.78585196,0.061489422,0.1988079845905304,2.1030242443084717,neutral
6from7_DSC04385_t1_171.png,21.69472343302489,0.719477,0.068892844,0.27683207392692566,2.498300552368164,neutral
6from7_DSC04385_t1_191.png,22.255363221748496,0.7217793,0.06370771,0.302798867225647,2.0650768280029297,neutral
6from7_DSC04395_t1_111.png,22.54263617083495,0.7778444,0.059257176,0.22607247531414032,2.927424192428589,neutral
6from7_DSC04395_t1_131.png,22.245447884204346,0.69939256,0.053444818,0.27265581488609314,3.5880651473999023,neutral
6from7_DSC04395_t1_151.png,23.145886204504077,0.7593487,0.051918328,0.2469244748353958,2.4555821418762207,neutral
6from7_DSC04395_t1_171.png,21.803081240419093,0.7088546,0.059462752,0.27426135540008545,2.37217378616333,neutral
6from7_DSC04395_t1_191.png,21.663654728569682,0.67116165,0.06016336,0.3483802080154419,3.5643105506896973,neutral
6from7_DSC04409_t1_111.png,22.426904407929502,0.8454223,0.067192115,0.18506979942321777,2.2894318103790283,neutral
6from7_DSC04409_t1_131.png,22.860883905909745,0.87204623,0.06503412,0.1780041605234146,2.2094595432281494,neutral
6from7_DSC04409_t1_151.png,21.55858989893753,0.7945177,0.07145087,0.2948928773403168,2.3514809608459473,neutral
6from7_DSC04409_t1_171.png,21.716280611113742,0.81627625,0.07190978,0.25238102674484253,2.52557635307312,neutral
6from7_DSC04409_t1_191.png,21.886813902907598,0.8127179,0.06946982,0.26844045519828796,2.273686408996582,neutral
6from7_DSC04419_t1_111.png,20.883123832493226,0.78368783,0.07033072,0.17300885915756226,5.456438064575195,neutral
6from7_DSC04419_t1_131.png,24.3662325738717,0.8847298,0.051297467,0.16294580698013306,2.3944852352142334,neutral
6from7_DSC04419_t1_151.png,22.731284753289298,0.84588987,0.06013262,0.15181368589401245,2.555785655975342,neutral
6from7_DSC04419_t1_171.png,21.925145889129865,0.8288045,0.065751046,0.18212860822677612,4.089972019195557,neutral
6from7_DSC04419_t1_191.png,22.531408559516926,0.8283424,0.06063655,0.21214349567890167,3.3740718364715576,neutral
6from7_DSC04429_t1_111.png,21.808819784291504,0.82830304,0.06270944,0.18408599495887756,5.770918846130371,neutral
6from7_DSC04429_t1_131.png,22.166786523834926,0.85579735,0.06251231,0.18149800598621368,3.607121706008911,neutral
6from7_DSC04429_t1_151.png,21.44364363962413,0.84989375,0.071075775,0.1929563581943512,3.653801679611206,neutral
6from7_DSC04429_t1_171.png,22.889901395299272,0.8711098,0.059884954,0.2102440893650055,3.6030795574188232,neutral
6from7_DSC04429_t1_191.png,21.406381495870612,0.7813239,0.06326951,0.26233184337615967,3.0473124980926514,neutral
6from7_DSC04439_t1_111.png,23.675655646406433,0.8762459,0.05554667,0.18446162343025208,2.7966344356536865,neutral
6from7_DSC04439_t1_131.png,22.39600261927901,0.85143137,0.06583301,0.2262570559978485,2.9670372009277344,neutral
6from7_DSC04439_t1_151.png,23.304141766042285,0.86059135,0.057690483,0.2302674949169159,2.794879674911499,neutral
6from7_DSC04439_t1_171.png,21.997240498449507,0.8248679,0.06645885,0.2163199782371521,3.696136713027954,neutral
6from7_DSC04439_t1_191.png,22.7718535535421,0.8356438,0.060491472,0.24840642511844635,2.767171621322632,neutral
6from7_DSC04449_t1_111.png,24.402258859547025,0.8998439,0.050830502,0.13098803162574768,3.1201324462890625,neutral
6from7_DSC04449_t1_131.png,23.3621505762852,0.86482626,0.055539608,0.16392987966537476,2.9683945178985596,neutral
6from7_DSC04449_t1_151.png,23.4624989500674,0.8987999,0.0576442,0.12586113810539246,3.4935295581817627,neutral
6from7_DSC04449_t1_171.png,23.504410216931618,0.8934541,0.057571113,0.14933136105537415,3.4441111087799072,neutral
6from7_DSC04449_t1_191.png,22.524362570150092,0.78659326,0.052448317,0.22725838422775269,4.018547534942627,neutral
6from7_DSC04459_t1_111.png,22.22506943439743,0.83491796,0.061517503,0.21134738624095917,7.496344566345215,neutral
6from7_DSC04459_t1_131.png,21.749605241648666,0.80472136,0.06448031,0.23891201615333557,7.37700891494751,neutral
6from7_DSC04459_t1_151.png,22.70821225939838,0.8488827,0.05895382,0.18510478734970093,3.8127119541168213,neutral
6from7_DSC04459_t1_171.png,20.881365038874137,0.774853,0.071216404,0.26523956656455994,7.5640082359313965,neutral
6from7_DSC04459_t1_191.png,21.165718684078048,0.7701004,0.068907194,0.29022151231765747,4.2054572105407715,neutral
6from7_DSC04469_t1_111.png,22.18021926424276,0.84323317,0.06307671,0.19397243857383728,6.589810848236084,neutral
6from7_DSC04469_t1_131.png,23.246961219404856,0.87249726,0.055528905,0.1458081603050232,4.585911273956299,neutral
